# stan_version_major = 2
# stan_version_minor = 32
# stan_version_patch = 2
# model = model_c1a5d268a7a_model
# start_datetime = 2023-06-19 13:45:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/standata-c1ae185ce3.json
# init = 2 (Default)
# random
#   seed = 236
# output
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-202306191045-2-1edb83.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-profile-202306191045-2-7906f1.csv
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.32.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Intercept,bs.1,zs_1_1.1,zs_1_1.2,zs_1_1.3,zs_1_1.4,zs_1_1.5,zs_1_1.6,zs_1_1.7,zs_1_1.8,sds_1.1,zs_2_1.1,zs_2_1.2,zs_2_1.3,zs_2_1.4,zs_2_1.5,zs_2_1.6,zs_2_1.7,zs_2_1.8,sds_2.1,zs_3_1.1,zs_3_1.2,zs_3_1.3,zs_3_1.4,zs_3_1.5,zs_3_1.6,zs_3_1.7,zs_3_1.8,sds_3.1,zs_4_1.1,zs_4_1.2,zs_4_1.3,zs_4_1.4,zs_4_1.5,zs_4_1.6,zs_4_1.7,zs_4_1.8,sds_4.1,zs_5_1.1,zs_5_1.2,zs_5_1.3,zs_5_1.4,zs_5_1.5,zs_5_1.6,zs_5_1.7,zs_5_1.8,sds_5.1,zs_6_1.1,zs_6_1.2,zs_6_1.3,zs_6_1.4,zs_6_1.5,zs_6_1.6,zs_6_1.7,zs_6_1.8,sds_6.1,zs_7_1.1,zs_7_1.2,zs_7_1.3,zs_7_1.4,zs_7_1.5,zs_7_1.6,zs_7_1.7,zs_7_1.8,sds_7.1,zs_8_1.1,zs_8_1.2,zs_8_1.3,zs_8_1.4,zs_8_1.5,zs_8_1.6,zs_8_1.7,zs_8_1.8,sds_8.1,zs_9_1.1,zs_9_1.2,zs_9_1.3,zs_9_1.4,zs_9_1.5,zs_9_1.6,zs_9_1.7,zs_9_1.8,sds_9.1,zs_10_1.1,zs_10_1.2,zs_10_1.3,zs_10_1.4,zs_10_1.5,zs_10_1.6,zs_10_1.7,zs_10_1.8,sds_10.1,ar.1,sigma,nu,sd_1.1,z_1.1.1,z_1.1.2,z_1.1.3,z_1.1.4,z_1.1.5,z_1.1.6,z_1.1.7,z_1.1.8,z_1.1.9,s_1_1.1,s_1_1.2,s_1_1.3,s_1_1.4,s_1_1.5,s_1_1.6,s_1_1.7,s_1_1.8,s_2_1.1,s_2_1.2,s_2_1.3,s_2_1.4,s_2_1.5,s_2_1.6,s_2_1.7,s_2_1.8,s_3_1.1,s_3_1.2,s_3_1.3,s_3_1.4,s_3_1.5,s_3_1.6,s_3_1.7,s_3_1.8,s_4_1.1,s_4_1.2,s_4_1.3,s_4_1.4,s_4_1.5,s_4_1.6,s_4_1.7,s_4_1.8,s_5_1.1,s_5_1.2,s_5_1.3,s_5_1.4,s_5_1.5,s_5_1.6,s_5_1.7,s_5_1.8,s_6_1.1,s_6_1.2,s_6_1.3,s_6_1.4,s_6_1.5,s_6_1.6,s_6_1.7,s_6_1.8,s_7_1.1,s_7_1.2,s_7_1.3,s_7_1.4,s_7_1.5,s_7_1.6,s_7_1.7,s_7_1.8,s_8_1.1,s_8_1.2,s_8_1.3,s_8_1.4,s_8_1.5,s_8_1.6,s_8_1.7,s_8_1.8,s_9_1.1,s_9_1.2,s_9_1.3,s_9_1.4,s_9_1.5,s_9_1.6,s_9_1.7,s_9_1.8,s_10_1.1,s_10_1.2,s_10_1.3,s_10_1.4,s_10_1.5,s_10_1.6,s_10_1.7,s_10_1.8,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,lprior,b_Intercept
-149.831,0.722345,0.39623,4,15,0,198.266,-0.0669183,-6.04273,-0.214853,-1.68435,1.20027,0.808809,-0.410446,0.471307,0.22871,0.342141,1.59961,0.0310995,-2.05701,-0.766121,-0.0519883,0.523856,0.249928,-0.275157,0.182752,0.132736,-1.36669,-0.623602,1.63985,-0.0408544,0.542779,-1.95319,1.06453,0.0335876,4.16412,2.13751,0.156599,-0.783217,0.605299,-0.00392815,0.612213,0.492311,0.282151,5.71993,-0.569432,0.128618,-0.901328,0.516722,0.687396,0.0514936,1.94508,2.01377,1.20165,-0.108494,0.587218,-0.960066,-0.294712,-1.70148,0.4487,1.19172,-0.401273,4.63355,-0.852958,0.197557,-0.142231,-0.167139,1.74555,-0.543176,-1.98196,1.61087,1.1263,0.185795,0.525846,-1.21525,0.589188,-0.166509,-2.33772,0.670347,-0.907634,3.17644,0.262651,-0.818671,-0.921765,0.0777461,-1.33703,0.156005,-0.442167,-1.11395,1.87562,-0.748811,0.22254,-0.506732,-0.503616,-1.45809,-1.36766,-1.39951,0.26372,2.46299,0.639334,0.737545,2.3137,4.21557,-0.765744,1.17066,1.32674,1.02192,0.452243,1.85949,1.68226,-1.17312,-0.208453,-0.343681,-2.6943,1.91997,1.29378,-0.656554,0.753908,0.365846,0.547292,0.00412803,-0.27304,-0.101692,-0.00690073,0.0695347,0.0331746,-0.0365233,0.0242578,-5.69105,-2.59675,6.82852,-0.170123,2.2602,-8.13331,4.43281,0.139863,12.2264,0.895734,-4.47995,3.46227,-0.0224688,3.50182,2.81599,1.61389,-0.684257,0.154553,-1.08308,0.620918,0.826007,0.0618771,2.3373,2.41985,-0.502711,2.7209,-4.44851,-1.36556,-7.88391,2.07907,5.52189,-1.85932,-0.960688,0.222509,-0.160195,-0.188249,1.96602,-0.611781,-2.23228,1.81433,0.590166,1.67032,-3.86018,1.87152,-0.528907,-7.42564,2.12932,-2.88305,0.492633,-1.53552,-1.72888,0.145822,-2.50776,0.292607,-0.829338,-2.08935,-1.84431,0.548113,-1.24808,-1.2404,-3.59126,-3.36853,-3.44698,0.649541,-3.22805,4.93501,5.59295,4.30797,1.90646,7.83882,7.09168,-4.94538,-0.878747,-30.485,-0.0669183
-148.574,0.952695,0.39623,4,15,0,197.201,-2.60114,5.41473,0.352086,1.63042,-1.21073,-0.850409,0.420877,-0.441693,-0.434575,-0.337594,4.9129,-0.156045,2.07521,0.767781,0.0240931,-0.530592,-0.204365,0.0841867,-0.183584,6.91982,1.31174,0.587799,-1.66596,0.0364475,-0.434112,1.93475,-1.06296,-0.0300833,1.9716,-2.24362,-0.180467,0.985653,-0.495823,0.0833582,-0.623184,-0.532092,-0.28393,0.266302,0.574868,-0.159235,0.943136,-0.805115,-0.688005,0.119198,-1.93816,-1.97002,3.78322,0.242864,-0.539362,0.835036,0.0610073,1.65582,-0.264316,-1.17599,0.403811,2.52214,0.677837,-0.420862,0.135817,0.213804,-1.4847,0.683332,1.9805,-1.39212,5.75681,-0.194476,-0.523818,1.18854,-0.36491,-0.0690578,2.23308,-0.608758,1.37838,1.10929,-0.449351,0.81182,0.950518,-0.0975949,1.40415,-0.191793,0.372469,1.11815,2.66,0.794264,-0.0112915,0.531778,0.691116,1.60393,1.3989,1.31736,-0.212217,2.90226,0.271248,1.26901,5.64422,3.38138,0.53519,-0.940722,-1.39055,-0.689333,-0.519772,-1.85489,-1.62697,1.17044,0.136293,1.72976,8.01009,-5.94821,-4.17797,2.06773,-2.16999,-2.13503,-1.65857,-1.0798,14.3601,5.31291,0.16672,-3.6716,-1.41417,0.582557,-1.27037,2.58623,1.15891,-3.28462,0.0718601,-0.855895,3.81455,-2.09574,-0.0593123,-0.597482,-0.0480587,0.262482,-0.132039,0.0221985,-0.165955,-0.141698,-0.0756113,2.17485,-0.60242,3.56809,-3.04593,-2.60287,0.450953,-7.33247,-7.45302,0.612539,-1.36035,2.10608,0.153869,4.17621,-0.666643,-2.96601,1.01847,3.90218,-2.42282,0.781872,1.23083,-8.54714,3.93381,11.4013,-8.01415,-0.21573,-0.581064,1.31843,-0.40479,-0.0766049,2.47712,-0.675287,1.52902,-1.19527,2.15944,2.52837,-0.259602,3.73503,-0.510167,0.990765,2.97426,2.30516,-0.0327708,1.54336,2.0058,4.65502,4.05997,3.82331,-0.615909,1.80968,-3.18094,-4.702,-2.3309,-1.75755,-6.27209,-5.50142,3.95771,0.460859,-34.266,-2.60114
-163.86,0.672442,0.39623,4,15,0,209.466,-2.71956,6.36158,1.35577,1.6681,0.999118,1.45216,1.0513,0.264256,0.462252,1.70083,4.72849,1.17972,1.81542,0.0720492,0.264647,-2.36505,-0.303267,-0.865165,-1.5807,3.87737,-0.872674,-0.645134,0.831779,-0.0693373,-1.1482,0.884948,0.609494,-0.651808,1.39418,-1.15161,0.860811,0.964301,1.73677,1.94243,1.43871,-1.31839,0.564993,6.47488,1.20775,-1.85359,0.974461,-0.508458,-1.04262,0.57825,2.10936,-2.21395,3.92895,-0.876697,-0.351777,1.1981,1.92811,0.762651,-0.601683,0.438385,-1.24866,1.19584,0.0125391,-0.0624841,-0.701077,-1.7427,0.625904,-0.752839,0.329907,-0.971388,5.74151,0.882224,1.35879,0.677793,-1.47731,0.313117,1.67383,0.11889,1.52848,1.60958,0.383716,-0.65568,-0.192623,-0.915718,-0.125407,0.779169,0.888479,-2.34734,0.0813118,-0.129272,-1.09202,1.44507,-2.10378,-0.25861,0.334162,1.51212,0.027104,5.01703,0.248839,1.34614,4.19456,3.32292,-0.79294,0.212499,-0.892229,1.09557,-0.586649,-1.88928,0.336037,-0.0814388,-0.625956,6.41076,7.88758,4.72432,6.86651,4.97104,1.24953,2.18576,8.04235,4.57422,7.03907,0.279362,1.02614,-9.17017,-1.17588,-3.35457,-6.12895,-1.21667,-0.899436,1.15965,-0.096669,-1.6008,1.23378,0.849747,-0.908741,-7.45654,5.57364,6.24373,11.2453,12.577,9.31544,-8.53639,3.65826,4.74517,-7.28266,3.8286,-1.9977,-4.09638,2.27191,8.28758,-8.69849,-1.04839,-0.420671,1.43274,2.30571,0.912012,-0.719519,0.524239,-1.4932,0.0719934,-0.358753,-4.02524,-10.0057,3.59363,-4.32243,1.89416,-5.57723,1.42001,2.18708,1.09096,-2.37784,0.503988,2.69417,0.191363,2.46021,0.0312007,-0.0533145,-0.0156626,-0.0744588,-0.0101971,0.0633557,0.0722439,-0.190867,-0.648559,-5.47871,7.24996,-10.5547,-1.29745,1.6765,7.58637,0.135982,-2.63487,0.706115,-2.9648,3.64049,-1.94939,-6.27791,1.11662,-0.270614,-2.08,-35.1773,-2.71956
-139.717,0.941571,0.39623,3,7,0,200.801,1.31266,2.74505,0.521156,1.51471,1.07995,-0.637266,0.271345,0.629269,-1.05378,0.456106,1.99672,-0.788712,1.16919,-0.103655,-0.0855454,-0.509719,-1.82825,0.751608,-0.0145736,2.1092,0.307773,0.633649,0.623187,0.663825,-0.296648,-0.122155,1.68368,1.11852,2.13927,-1.15271,-0.767397,-0.362652,-0.269129,0.812791,-0.83128,-1.41876,0.393424,1.32941,0.161475,0.286588,0.804939,0.970801,0.0868738,0.757915,0.787089,-0.193052,1.53365,-1.02682,-0.544656,0.205262,-0.769564,-1.19748,-0.872661,0.378758,-0.793997,4.85583,-0.392337,0.035799,-0.156508,-1.68691,1.17827,-0.764829,0.295373,0.437801,0.640302,-1.2716,0.402157,0.423933,-0.798409,-1.34905,0.100407,-1.07662,-1.35116,2.05657,-1.49586,-1.09293,-0.209872,-0.966479,2.35939,-0.18869,-0.201647,-2.50257,0.0661114,-0.185661,-0.0583312,2.10041,-0.342728,-0.274737,-0.0747067,1.285,-0.523467,0.978402,0.539299,1.8738,5.41831,0.651204,-0.155907,-0.901759,-0.557246,-0.0940326,0.151643,-0.679331,-0.158808,1.071,-0.366069,1.0406,3.02445,2.15635,-1.27244,0.5418,1.25647,-2.10411,0.910717,-1.66355,2.46606,-0.218628,-0.180432,-1.0751,-3.85614,1.58529,-0.0307385,0.658409,1.35555,1.33317,1.4201,-0.63461,-0.261322,3.60185,2.39282,-1.53242,-1.02019,-0.482115,-0.357783,1.08054,-1.10512,-1.88611,0.523023,0.247646,0.439525,1.23449,1.48887,0.133234,1.16238,1.20712,-0.296074,-4.98605,-2.64476,0.99672,-3.73687,-5.81476,-4.2375,1.83919,-3.85551,-0.251214,0.0229222,-0.100212,-1.08013,0.754452,-0.489722,0.189128,0.280325,-2.61514,0.827067,0.87185,-1.64199,-2.77442,0.206495,-2.21415,-2.77876,-0.0988935,-0.0722553,-0.0138749,-0.0638952,0.155982,-0.0124745,-0.0133311,-0.165448,-0.181651,-0.0570714,2.05504,-0.335326,-0.268803,-0.0730932,1.25725,-0.512161,-0.101527,-0.587229,-0.362881,-0.0612344,0.0987505,-0.442383,-0.103416,0.697439,-0.238385,-25.4152,1.31266
-140.522,0.743282,0.39623,4,15,0,193.648,-3.02836,-0.607229,-0.519259,-1.68491,-1.18018,0.649813,-0.0653414,-0.664502,1.12814,-0.395814,3.11794,0.935867,-1.18509,0.113785,0.0469013,0.51773,1.80567,-0.619389,-0.0956576,0.104761,-0.462014,-1.07131,-0.639661,-0.568407,0.325513,0.101387,-1.70755,-1.11927,2.82905,1.1105,0.838024,0.14671,0.185362,-0.889977,0.815064,1.51451,-0.35533,2.98891,-0.0945718,-0.314706,-0.863609,-0.894289,-0.0847021,-0.680747,-0.772383,0.404868,6.56489,0.971749,0.394279,-0.146954,0.825099,1.16811,0.742439,-0.388118,0.801616,3.23209,0.378684,0.161039,0.149047,1.76315,-1.30582,0.582371,-0.317481,-0.417064,7.14018,1.22208,-0.403796,-0.413341,0.945653,1.36309,-0.0987914,1.17682,0.99627,2.73794,1.56508,1.07206,0.544056,0.758862,-2.48494,0.232867,0.162873,2.50379,5.42586,0.116992,-0.072365,-2.096,0.355752,0.260823,0.0618725,-1.34229,0.594206,3.40027,0.390184,4.39924,4.20456,1.03749,0.188267,0.435212,0.58335,0.0858567,-0.187467,0.641484,0.167902,-1.06422,0.591074,-1.61902,-5.25347,-3.67972,2.02608,-0.203731,-2.07188,3.51748,-1.23412,0.0980425,-0.124151,0.0119202,0.00491343,0.054238,0.189164,-0.0648879,-0.0100212,-1.30706,-3.03078,-1.80963,-1.60805,0.920891,0.28683,-4.83074,-3.16648,3.31918,2.50478,0.438504,0.55403,-2.66006,2.43616,4.52673,-1.06205,-0.620853,-2.06601,-5.6695,-5.87091,-0.55606,-4.46902,-5.0706,2.65791,3.14078,1.27435,-0.474969,2.66679,3.77543,2.39963,-1.25443,2.59089,2.70387,1.14985,1.06423,12.5892,-9.32382,4.15824,-2.26687,-2.97792,3.34599,-1.10557,-1.1317,2.58914,3.73205,-0.270485,3.22208,2.72773,8.49193,5.81682,2.95197,4.11748,-13.4829,1.2635,0.883724,13.5852,0.397805,-0.24606,-7.12698,1.20965,0.886868,0.210383,-4.56416,2.02046,0.195325,0.451528,0.60522,0.0890755,-0.194496,0.665533,0.174197,-1.10412,0.613233,-34.176,-3.02836
-157.253,0.669018,0.39623,3,15,0,194.747,6.62016,0.828931,1.35022,0.970038,1.50846,1.20905,-1.60412,-0.155454,-0.401371,0.56207,2.02722,0.434237,-0.503759,1.94191,0.624541,-3.37993,-0.642652,0.555623,-0.474116,0.201047,1.09996,-0.13129,0.577752,0.784171,0.355007,0.52646,1.17582,-0.351632,0.192952,-0.0221655,0.736934,0.714594,-1.38372,1.22288,-0.618522,-1.15518,-0.914089,0.274487,0.0745472,-0.793131,2.2673,0.265375,-0.0604037,0.644458,0.276194,-0.108415,0.67478,-1.91898,-1.59682,-0.880965,1.12007,0.18902,0.109507,1.1917,-0.597886,1.71388,-0.264595,-0.00826575,-0.407631,-1.23828,0.985117,-1.49952,0.56211,1.30564,0.405484,-0.370253,1.48631,0.424132,1.97506,-0.302233,0.0464815,-1.65986,-0.505086,2.2424,0.224851,-1.28772,0.853806,-0.181952,0.573296,1.72014,0.28901,-1.80318,0.658328,-1.2486,-0.666364,1.23224,-0.557977,0.692807,-0.545714,1.30099,-1.14699,1.63273,0.579537,1.24555,5.0354,2.24273,0.677126,-0.14757,0.308086,0.161699,-2.51977,-0.267732,1.03109,-0.159957,-0.472203,2.73719,1.96648,3.05797,2.45101,-3.2519,-0.315141,-0.813668,1.13944,0.0873022,-0.101279,0.390416,0.125562,-0.679526,-0.129204,0.111707,-0.0953199,0.212239,-0.0253325,0.111478,0.151307,0.0684992,0.101581,0.226876,-0.0678479,-0.00608413,0.202279,0.196147,-0.379812,0.335665,-0.169776,-0.317081,-0.250905,0.0503029,-0.535189,1.52993,0.17907,-0.0407592,0.434868,0.18637,-0.0731562,-3.2889,-2.73675,-1.50987,1.91967,0.323957,0.187681,2.04242,-1.0247,-0.107289,-0.00335163,-0.165288,-0.502103,0.399449,-0.608034,0.227927,0.529418,-0.830255,3.33291,0.951075,4.42888,-0.677727,0.10423,-3.72207,-1.13261,0.148026,-0.847743,0.562085,-0.119784,0.377417,1.13242,0.190264,-1.18708,-2.03863,-1.08799,2.01192,-0.911026,1.13117,-0.891004,2.12417,-1.87273,1.51861,-0.33096,0.690954,0.362648,-5.65117,-0.600451,2.31245,-0.35874,-1.05902,-24.925,6.62016
-153.119,0.871764,0.39623,4,15,0,216.958,-6.49415,1.62264,-0.883137,-0.888943,-0.98167,-1.18106,2.28187,-0.2087,0.477424,-0.144159,3.34761,-0.232454,-0.0365311,-1.49697,-0.645195,3.38102,0.372887,-0.413172,-0.00162292,12.3214,-0.61458,0.626956,0.0304844,0.0735664,-0.403378,-0.102154,-1.16402,0.800651,11.0926,0.333956,-0.323563,-0.738388,1.32277,-0.755676,0.397985,0.648443,1.08382,3.53725,-0.409091,0.14756,-2.14247,-0.330691,-0.868988,-0.302714,-0.0350116,0.602929,4.82395,1.90104,0.93787,0.781737,-0.920882,0.320093,0.783,-0.657696,0.162839,2.10037,0.692683,-0.406816,0.336782,0.913686,-0.987123,1.7961,-0.926328,-0.933211,6.26435,0.461652,-0.71526,-1.05636,-1.7875,-1.17858,0.086,2.21647,0.340391,3.75576,-0.211396,0.381054,-1.23692,0.820855,-0.984385,-1.66105,-0.255504,1.86861,6.59282,1.31371,0.748009,-1.20012,0.271291,-1.02127,0.0545713,-1.25502,0.903368,2.94419,0.384479,4.99171,2.16226,2.50144,-0.528483,0.195369,-0.651073,0.108614,2.08153,0.164749,-1.56056,0.623706,0.928689,-2.9564,-2.97584,-3.28625,-3.95371,7.63882,-0.698645,1.59823,-0.48259,-2.86416,-0.450115,-18.4448,-7.94972,41.659,4.5945,-5.09086,-0.0199966,-6.81731,6.9546,0.338153,0.816046,-4.47453,-1.13316,-12.9121,8.88133,1.18129,-1.14452,-2.61186,4.67896,-2.67302,1.40777,2.29371,3.83374,-1.97343,0.711821,-10.3352,-1.59524,-4.19195,-1.46028,-0.168894,2.9085,3.99288,1.96988,1.64194,-1.93419,0.672314,1.64459,-1.38141,0.342022,4.33921,-2.54844,2.10972,5.72365,-6.18368,11.2514,-5.80284,-5.84596,1.73385,-2.68634,-3.96745,-6.71343,-4.42644,0.322995,8.32451,1.27842,-1.3937,2.51222,-8.1548,5.41175,-6.48987,-10.951,-1.68449,12.3194,3.86782,2.20228,-3.53338,0.798733,-3.00683,0.160668,-3.69503,2.65969,-1.32197,0.488705,-1.62862,0.27169,5.20681,0.412109,-3.90366,1.56016,2.32306,-43.601,-6.49415
-155.887,0.969878,0.39623,4,15,0,201.597,6.35605,2.20046,0.72941,0.943215,1.03717,1.2517,-2.49587,0.177023,-0.478782,0.130284,0.403376,0.174009,0.0314486,1.49671,0.533114,-3.38518,-0.319062,0.613955,-0.0176204,0.120533,0.799579,-1.20338,-0.0391595,-0.0177992,0.352714,0.0904692,1.18141,-0.801004,0.221876,-0.086275,0.309174,1.07564,-1.36843,0.830912,-0.405659,-0.635121,-1.02394,3.16664,0.42415,-0.0639083,2.14656,0.168134,0.869119,0.463109,0.0159385,-0.465392,3.23578,-1.20778,-0.796393,-0.346347,0.947048,-0.18246,-0.683013,0.647135,-0.165124,0.57294,-0.69904,0.856003,-0.317968,-0.888717,1.54163,-1.68531,0.814833,0.804753,0.468927,-0.308157,0.713603,1.05861,1.80354,0.980768,-0.0339284,-2.23838,-0.110639,3.51896,0.0676161,-0.338427,1.15201,-0.966577,1.04753,1.61958,0.406109,-1.87176,0.949086,-1.3148,-0.689561,1.20517,-0.376329,0.964767,-0.065719,1.52121,-0.854778,1.09577,0.377883,0.625217,5.77311,1.79439,0.725656,-0.384081,0.642231,-0.12666,-2.02325,-0.164017,1.52765,-0.625285,-0.918931,0.294227,0.380471,0.41837,0.504904,-1.00678,0.0714067,-0.193129,0.0525534,0.0209739,0.0037906,0.180404,0.0642579,-0.408026,-0.0384575,0.0740019,-0.00212384,0.177408,-0.267001,-0.00868858,-0.00394922,0.078259,0.020073,0.262127,-0.177724,-0.273202,0.979041,3.40616,-4.33332,2.6312,-1.28458,-2.0112,-3.24246,1.37246,-0.206794,6.9458,0.544044,2.81228,1.49852,0.0515737,-1.50591,-0.691983,-0.456285,-0.198436,0.542601,-0.104539,-0.391325,0.370769,-0.094606,-0.327799,0.401403,-0.149104,-0.416744,0.72291,-0.790287,0.382097,0.37737,-1.08439,2.51114,3.72519,6.34659,3.45128,-0.119393,-7.87676,-0.389336,0.0641735,-0.321197,1.09336,-0.917365,0.994196,1.53712,0.385432,-1.77646,-1.44073,-0.755603,1.32059,-0.412371,1.05717,-0.0720132,1.6669,-0.936643,1.30211,-0.689191,1.15241,-0.227278,-3.6305,-0.294311,2.7412,-1.122,-1.64892,-26.727,6.35605
-172.95,0.747837,0.39623,3,7,0,216.396,6.3967,-4.44033,1.36851,-0.428976,2.31556,0.960447,-1.45941,0.507649,-0.716597,-1.3668,0.110563,-1.81557,1.76436,1.11597,-1.57149,-2.30399,0.0804267,0.740329,-0.662491,0.293211,1.2279,-1.57444,-1.12602,-0.599373,-2.13153,0.869215,0.208051,-0.00063938,0.607185,0.663967,0.103191,0.827273,0.382925,0.743572,-1.14895,0.915414,-0.114112,0.418316,0.0671513,-1.29318,1.62137,-0.186186,0.265856,0.398086,-1.98104,-0.38675,3.60664,0.145429,-1.22439,-0.829079,0.468322,1.18996,-1.25001,0.866661,1.93057,4.39712,-0.283242,1.14107,-0.186948,-0.918238,1.78838,-1.26774,1.20726,0.544034,6.88562,2.10811,1.78619,-0.621892,2.74831,-0.606468,1.13454,-0.907838,-1.18193,2.64129,0.434058,0.311802,0.0140361,-1.88713,0.975112,0.846093,-1.43923,-0.494028,1.00147,-0.989818,-0.413342,0.0260866,-0.85522,1.03588,0.0179258,2.18832,1.16566,2.44088,0.228987,8.90874,1.83122,0.913052,-0.394126,0.192164,0.467017,-0.136193,-1.82728,-2.07334,0.553537,-1.17703,-0.904106,0.151307,-0.047429,0.256016,0.10619,-0.161357,0.0561274,-0.0792294,-0.151118,-0.532346,0.517332,0.327214,-0.46078,-0.675556,0.023582,0.217073,-0.19425,0.745563,-0.955974,-0.683702,-0.36393,-1.29423,0.527774,0.126325,-0.000388222,0.277748,0.0431663,0.346061,0.160184,0.311048,-0.480622,0.382932,-0.0477349,0.242191,-4.66404,5.84772,-0.671508,0.958848,1.43576,-7.1449,-1.39487,0.639471,-5.38379,-3.64556,2.05927,5.23238,-5.49644,3.81081,8.48895,-1.95029,7.85697,-1.28725,-6.32264,12.3141,-8.72916,8.31273,3.74601,5.56813,4.71785,-1.6426,7.25908,-1.60185,2.99664,-2.39786,-3.12181,0.434697,0.312261,0.0140567,-1.88991,0.976546,0.847338,-1.44135,-0.494755,-2.41603,-1.00892,0.0636743,-2.08749,2.52846,0.0437547,5.34143,2.84523,-0.359857,0.175456,0.426411,-0.124351,-1.6684,-1.89306,0.505409,-1.07469,-0.825496,-33.6977,6.3967
-170.28,0.985031,0.39623,4,15,0,226.854,-5.35067,-2.39295,0.414847,0.0293567,-0.820153,-1.13339,1.2499,-1.28104,0.131513,0.662121,1.84011,1.09731,-0.712579,-1.317,0.869047,1.18488,-0.154356,-0.906457,0.402568,0.729393,-2.08693,1.27231,1.03446,1.77094,2.56669,-0.982956,-0.549737,-0.452676,0.549756,-0.463641,-0.466756,-0.290139,-0.524877,-1.26621,1.27087,-0.670487,-1.37956,0.464642,-0.90245,1.31622,-1.0824,1.77639,-0.633665,0.551065,2.29605,0.398125,2.08753,-0.233859,1.88493,0.137073,-0.41363,-0.353335,0.629315,-1.02849,0.129049,3.75749,-0.817676,-1.15789,0.302257,1.03498,-0.780538,1.41328,-0.635087,-2.05193,2.07057,-3.6853,-1.0385,0.159703,-3.42096,0.150882,0.614028,1.38066,0.682657,4.29155,-0.278595,-0.493641,-1.31375,1.69427,-1.0081,-0.871003,0.605995,0.284632,0.363869,0.563683,0.563558,-1.16349,2.39378,0.915287,0.130683,-1.56779,-0.691444,4.15322,0.295151,0.247649,3.36499,1.315,0.330294,-0.233235,-0.00697963,1.29765,2.12626,1.72554,0.612318,0.571489,1.14998,0.763365,0.0540196,-1.50917,-2.08557,2.29996,-2.35726,0.241997,1.21838,0.800372,-0.51975,-0.960608,0.633877,0.864246,-0.112587,-0.661163,0.29363,-1.1473,0.69946,0.568699,0.973586,1.41105,-0.540386,-0.302221,-0.248861,-0.215428,-0.216875,-0.134811,-0.24388,-0.588333,0.590501,-0.311537,-0.641002,-1.88389,2.74765,-2.25954,3.70825,-1.32279,1.15036,4.79306,0.831097,-0.878721,7.08262,0.515051,-1.55421,-1.32765,2.36465,-3.86453,0.484902,-1.69306,-2.3975,0.625845,2.143,-1.61616,2.92629,-1.31499,-4.24867,-15.8157,-4.45676,0.685371,-14.6812,0.647517,2.63513,5.92515,2.92966,-0.101372,-0.179621,-0.478033,0.616493,-0.366815,-0.316931,0.220503,0.103569,2.3411,2.34058,-4.83222,9.94191,3.80139,0.542756,-6.51138,-2.87172,0.434337,-0.306705,-0.00917823,1.70641,2.79604,2.26909,0.805201,0.751511,1.51222,-27.7578,-5.35067
