# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=26
# stan_version_patch=1
# init=random
# enable_random_init=1
# seed=236
# chain_id=1
# iter=2000
# warmup=1000
# save_warmup=0
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=model-alt/prior_part_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Intercept,bs.1,zs_1_1.1,zs_1_1.2,zs_1_1.3,zs_1_1.4,zs_1_1.5,zs_1_1.6,zs_1_1.7,zs_1_1.8,sds_1_1,zs_2_1.1,zs_2_1.2,zs_2_1.3,zs_2_1.4,zs_2_1.5,zs_2_1.6,zs_2_1.7,zs_2_1.8,sds_2_1,zs_3_1.1,zs_3_1.2,zs_3_1.3,zs_3_1.4,zs_3_1.5,zs_3_1.6,zs_3_1.7,zs_3_1.8,sds_3_1,zs_4_1.1,zs_4_1.2,zs_4_1.3,zs_4_1.4,zs_4_1.5,zs_4_1.6,zs_4_1.7,zs_4_1.8,sds_4_1,zs_5_1.1,zs_5_1.2,zs_5_1.3,zs_5_1.4,zs_5_1.5,zs_5_1.6,zs_5_1.7,zs_5_1.8,sds_5_1,zs_6_1.1,zs_6_1.2,zs_6_1.3,zs_6_1.4,zs_6_1.5,zs_6_1.6,zs_6_1.7,zs_6_1.8,sds_6_1,zs_7_1.1,zs_7_1.2,zs_7_1.3,zs_7_1.4,zs_7_1.5,zs_7_1.6,zs_7_1.7,zs_7_1.8,sds_7_1,zs_8_1.1,zs_8_1.2,zs_8_1.3,zs_8_1.4,zs_8_1.5,zs_8_1.6,zs_8_1.7,zs_8_1.8,sds_8_1,zs_9_1.1,zs_9_1.2,zs_9_1.3,zs_9_1.4,zs_9_1.5,zs_9_1.6,zs_9_1.7,zs_9_1.8,sds_9_1,zs_10_1.1,zs_10_1.2,zs_10_1.3,zs_10_1.4,zs_10_1.5,zs_10_1.6,zs_10_1.7,zs_10_1.8,sds_10_1,ar.1,sigma,nu,sd_1.1,z_1.1.1,z_1.1.2,z_1.1.3,z_1.1.4,z_1.1.5,z_1.1.6,z_1.1.7,z_1.1.8,z_1.1.9,s_1_1.1,s_1_1.2,s_1_1.3,s_1_1.4,s_1_1.5,s_1_1.6,s_1_1.7,s_1_1.8,s_2_1.1,s_2_1.2,s_2_1.3,s_2_1.4,s_2_1.5,s_2_1.6,s_2_1.7,s_2_1.8,s_3_1.1,s_3_1.2,s_3_1.3,s_3_1.4,s_3_1.5,s_3_1.6,s_3_1.7,s_3_1.8,s_4_1.1,s_4_1.2,s_4_1.3,s_4_1.4,s_4_1.5,s_4_1.6,s_4_1.7,s_4_1.8,s_5_1.1,s_5_1.2,s_5_1.3,s_5_1.4,s_5_1.5,s_5_1.6,s_5_1.7,s_5_1.8,s_6_1.1,s_6_1.2,s_6_1.3,s_6_1.4,s_6_1.5,s_6_1.6,s_6_1.7,s_6_1.8,s_7_1.1,s_7_1.2,s_7_1.3,s_7_1.4,s_7_1.5,s_7_1.6,s_7_1.7,s_7_1.8,s_8_1.1,s_8_1.2,s_8_1.3,s_8_1.4,s_8_1.5,s_8_1.6,s_8_1.7,s_8_1.8,s_9_1.1,s_9_1.2,s_9_1.3,s_9_1.4,s_9_1.5,s_9_1.6,s_9_1.7,s_9_1.8,s_10_1.1,s_10_1.2,s_10_1.3,s_10_1.4,s_10_1.5,s_10_1.6,s_10_1.7,s_10_1.8,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,lprior,b_Intercept
-156.854,0.840785,0.361593,4,15,0,207.31,-1.21222,-3.46686,-2.27486,1.30165,-0.614063,-1.10559,1.40564,-0.815653,-2.20376,0.381367,1.25471,-0.973639,0.702316,-2.35064,0.826354,-2.09634,-0.143917,-0.138489,-0.0239083,6.73266,0.634634,0.532918,0.177626,0.936764,0.431817,0.379658,-0.391452,-1.53344,0.472355,-1.51293,0.655246,1.67998,0.780557,0.225043,-0.636438,-0.208311,-0.439477,0.958064,-0.0396317,0.455222,-0.751085,-0.912265,-0.503819,0.431129,1.24375,1.51707,1.04528,-0.72643,-1.04804,1.15431,0.425959,-0.286828,0.561573,-0.548422,-0.0505717,3.1152,-0.603021,1.86311,0.262624,-0.620508,1.19384,0.388534,0.42345,-0.272268,3.03799,-0.645756,2.49887,0.0295117,0.233729,2.12985,-1.55865,0.210249,-1.69573,2.33558,-1.37206,-2.51724,0.929853,-1.65714,-0.116753,0.868577,1.40083,-1.24743,0.614612,-0.197268,1.68944,0.428684,0.558012,-0.737499,0.415429,-1.67889,-0.463747,2.94917,0.582469,0.465598,13.1284,2.28589,0.185211,-0.135151,0.345818,1.27863,-0.0164307,-0.616226,0.401734,1.79725,0.467953,-2.8543,1.63319,-0.770474,-1.3872,1.76367,-1.02341,-2.76509,0.478507,-6.55518,4.72845,-15.8261,5.56356,-14.1139,-0.968945,-0.932401,-0.160967,0.299773,0.251727,0.0839027,0.442485,0.203971,0.179333,-0.184905,-0.724331,-1.44949,0.627768,1.60953,0.747824,0.215606,-0.609748,-0.199575,-0.421048,-0.0414262,0.475834,-0.785094,-0.953571,-0.526631,0.450649,1.30007,1.58577,-2.26298,-3.26485,3.59591,1.32695,-0.893527,1.74941,-1.70845,-0.157541,-1.83197,5.66011,0.79785,-1.8851,3.62687,1.18036,1.28644,-0.827146,-1.50822,5.83632,0.068927,0.545893,4.97443,-3.64034,0.491053,-3.96052,-0.843282,-1.54713,0.571499,-1.0185,-0.0717577,0.533838,0.860964,-0.766682,-0.581776,4.98243,1.26426,1.64567,-2.17501,1.22517,-4.95133,-1.36767,0.423372,-0.30894,0.790503,2.92281,-0.0375588,-1.40863,0.918322,4.10833,1.06969,-30.7998,-1.21222
-154.553,0.979941,0.361593,4,15,0,200.831,4.05076,-4.44923,2.16229,-1.15786,0.72541,1.02424,-1.41495,0.835828,2.26849,-0.3466,2.19387,1.03741,-0.716512,1.95246,-0.857449,1.56387,0.376683,0.243116,-0.278384,0.872911,-0.257973,-0.5051,-0.202944,-1.04335,-0.0589648,-0.384855,0.943002,1.61126,3.40021,1.50155,-0.754542,-1.24977,-0.733205,-0.226942,0.55106,0.312378,0.473979,5.01623,0.0617027,-0.172729,0.815612,0.548183,0.360893,-0.398255,-1.16089,-1.33944,0.745885,0.706394,1.12728,-1.27135,-0.469637,0.203701,-0.552686,0.705514,0.116054,1.09157,0.37212,-1.91725,-0.270531,0.675519,-1.14502,-0.380458,-0.534432,0.0252692,1.88785,0.705026,-2.54327,-0.0271849,-0.207538,-2.09085,1.55267,-0.0694577,1.40876,0.410779,1.28947,2.28705,-0.912949,2.11092,0.357172,-0.875723,-1.11349,1.13361,2.67392,0.180836,-1.56173,-0.330812,-0.695543,0.508957,-0.405592,1.69299,0.629511,5.5107,0.227883,1.91905,1.394,1.14053,-0.173802,0.202941,-0.388973,-1.25499,0.0353034,0.771938,-0.196599,-1.63705,-0.569258,4.74378,-2.54019,1.59145,2.24704,-3.10422,1.83369,4.97676,-0.760394,0.905566,-0.625451,1.70432,-0.748476,1.36512,0.328811,0.212219,-0.243004,-0.877162,-1.71745,-0.690053,-3.54762,-0.200493,-1.30859,3.20641,5.47862,7.53211,-3.78496,-6.26911,-3.67792,-1.13839,2.76424,1.56696,2.37759,0.0460231,-0.128836,0.608353,0.408881,0.269185,-0.297052,-0.865887,-0.999069,0.771082,1.23052,-1.38777,-0.512643,0.222355,-0.603297,0.770121,0.126681,0.702506,-3.61948,-0.51072,1.27528,-2.16162,-0.718246,-1.00893,0.0477044,0.28961,-1.04472,-0.011167,-0.0852524,-0.858877,0.637804,-0.0285318,0.578691,3.44794,6.1154,-2.44115,5.64444,0.95505,-2.34162,-2.97739,3.03117,0.996534,-8.60621,-1.82301,-3.83293,2.80471,-2.23509,9.32957,3.46905,-0.198226,0.231461,-0.443636,-1.43135,0.0402646,0.880419,-0.224227,-1.86711,-0.649257,-29.7684,4.05076
-154.33,0.972642,0.361593,4,15,0,203.215,-4.62567,2.09525,0.547284,0.686045,-0.120771,1.10387,-1.7197,-0.379893,1.32372,-0.881307,1.53156,0.328189,0.552874,-0.0305579,-1.96581,-1.45371,-2.57049,-0.763999,0.78453,4.32034,-1.13699,0.355322,0.314995,0.280612,-0.196191,1.44273,-0.135678,-0.428204,1.54583,0.408529,0.14289,-0.477416,-0.10883,-0.157488,-0.938094,1.05266,-0.163961,0.307562,-0.284696,-2.76447,1.34776,1.42102,0.868184,0.0195991,-0.759611,-1.41375,9.28512,-0.450694,-0.420614,-1.75828,-1.45559,0.00772406,-0.415189,0.693693,0.350528,0.267616,-1.17347,-0.146642,-0.241258,-0.843291,-0.062743,-0.369976,0.191257,-0.415065,0.422847,0.459485,-0.485412,0.740921,1.45749,-0.750638,1.26015,2.30923,-0.0864872,3.98242,0.098471,0.979805,-2.42318,0.127169,0.996229,-1.48271,0.368084,1.16966,0.788728,0.478632,-0.445254,-1.47641,-0.433215,0.819413,1.21332,-1.26317,-0.28327,0.295756,0.443888,0.606967,12.88,4.87569,1.1834,-0.0981364,-0.583941,-0.259982,-0.0522798,-0.0323084,-0.702099,1.15283,0.549932,0.838199,1.05072,-0.184968,1.69064,-2.63383,-0.58183,2.02737,-1.34978,1.41789,2.3886,-0.13202,-8.49295,-6.2805,-11.1054,-3.30073,3.38943,-1.7576,0.549268,0.48693,0.43378,-0.303278,2.23023,-0.209736,-0.661933,0.125648,0.0439477,-0.146835,-0.033472,-0.0484374,-0.288522,0.323758,-0.0504282,-2.64343,-25.6685,12.5141,13.1943,8.0612,0.18198,-7.05308,-13.1269,-0.120613,-0.112563,-0.470543,-0.389538,0.00206708,-0.111111,0.185643,0.0938069,-0.496199,-0.0620073,-0.102015,-0.356583,-0.0265307,-0.156443,0.0808726,-0.175509,1.82986,-1.93311,2.95066,5.80433,-2.98936,5.01845,9.19632,-0.344428,0.0776668,0.772799,-1.91123,0.100302,0.785754,-1.16945,0.290318,0.92254,0.141558,-0.131686,-0.436658,-0.128126,0.242346,0.358847,-0.373591,-0.0837788,5.7699,-0.478482,-2.84712,-1.26759,-0.2549,-0.157526,-3.42322,5.62083,2.6813,-33.4695,-4.62567
-159.169,0.948995,0.361593,4,15,0,209.739,-4.5981,-2.10163,1.46461,1.66634,-0.42547,-1.53095,-1.81891,0.986709,-0.625047,1.52726,1.58349,-0.332395,0.57725,0.210063,-0.719404,0.463105,0.443731,-0.725608,1.2658,3.37148,0.878037,-0.426243,1.59103,0.530203,0.74443,-0.840794,-1.1838,-0.42516,1.53409,0.741139,0.210773,0.665912,-1.18182,-0.699975,-0.361967,0.356614,1.29381,15.6366,0.792886,-1.95764,0.00984515,2.287,0.828204,-1.95759,0.77257,0.125568,0.694795,-1.14661,0.0989181,2.04445,0.177232,0.605973,-1.06071,0.525354,1.17236,1.70715,-2.04134,2.42605,0.45135,0.681245,-0.168787,0.999321,1.58501,1.84033,0.571461,-0.016691,1.13291,-0.214836,-1.20619,-1.06353,-0.737803,1.40583,0.265689,0.167924,-0.241933,-1.11262,1.72505,1.52233,0.0780541,0.776354,-0.324441,0.902616,1.59134,1.10858,0.620129,-0.193262,-1.5889,1.13034,0.292838,0.201183,-0.313237,0.30909,0.421763,1.3444,3.70338,4.8348,-1.06513,-1.06201,0.565026,-1.30288,-0.150853,2.03959,0.00144346,-0.39868,0.327304,2.31919,2.63863,-0.673726,-2.42425,-2.88022,1.56244,-0.989754,2.41839,-1.12066,1.94618,0.708224,-2.42545,1.56135,1.49603,-2.44637,4.26763,1.34699,-0.653894,2.44079,0.813378,1.14202,-1.28985,-1.81605,-0.652233,11.5889,3.29577,10.4126,-18.4797,-10.9452,-5.65993,5.57622,20.2308,0.550894,-1.36016,0.00684036,1.58899,0.575432,-1.36012,0.536778,0.0872441,-1.95743,0.168868,3.49019,0.302562,1.03449,-1.8108,0.89686,2.00141,-1.16654,1.38639,0.257929,0.389305,-0.096455,0.571073,0.905774,1.05168,-0.00280281,0.190242,-0.0360761,-0.202547,-0.178592,-0.123894,0.236072,0.0446155,-0.384998,-1.77055,2.74513,2.42254,0.124211,1.23544,-0.516295,1.43637,0.342651,0.191676,-0.0597353,-0.491113,0.349376,0.0905133,0.0621836,-0.0968183,-5.14971,-5.13463,2.73179,-6.29918,-0.729346,9.86102,0.00697886,-1.92754,1.58245,-30.988,-4.5981
-156.511,0.910028,0.361593,4,15,0,215.809,3.94881,1.82584,-1.44741,-1.67893,0.48315,1.4579,1.29139,-0.898168,0.925779,-1.34399,2.96359,0.534132,-0.826758,-0.199824,1.0485,-0.412467,-0.706563,0.739034,-0.786967,2.37347,-0.67456,0.146186,-1.56355,-0.573393,-1.17236,0.624949,1.16366,0.44754,5.39637,-1.09468,-0.270343,-0.694962,1.15482,-0.241026,0.0420036,-0.24813,-0.828588,0.056457,-0.799208,1.79652,0.382349,-2.1682,-0.703892,2.16616,-1.08656,-0.115515,1.68998,1.02106,-0.306288,-1.87048,0.124245,-0.577563,1.01557,-0.639574,-0.731112,2.66039,1.73835,-2.25375,-0.451944,-0.764146,0.604081,-0.933226,-1.0635,-1.5865,7.60022,-0.0835387,-0.91852,0.492896,0.801526,0.739704,0.431206,-1.41472,-0.077709,0.0190476,0.156302,0.478543,-1.50961,-1.48917,-0.192351,-1.07471,0.301546,-0.906786,3.79773,-1.24631,-0.665558,0.187136,1.63139,-1.05949,-0.746411,-0.236803,0.344978,5.5316,0.509044,4.42619,2.52845,0.0848692,0.370398,1.23541,-0.3332,1.78257,-0.0959032,-1.21028,0.0959832,0.42426,-0.0693834,-4.28953,-4.97567,1.43186,4.32061,3.82714,-2.66181,2.74363,-3.98305,1.26775,-1.96229,-0.474278,2.48859,-0.97898,-1.67701,1.75408,-1.86784,-3.64017,0.788872,-8.43747,-3.09424,-6.32651,3.37245,6.27952,2.41509,-0.0618021,-0.0152628,-0.0392355,0.0651977,-0.0136076,0.0023714,-0.0140087,-0.0467796,-1.35064,3.03607,0.64616,-3.66421,-1.18956,3.66076,-1.83626,-0.195217,2.71643,-0.814846,-4.97619,0.330541,-1.53654,2.7018,-1.70151,-1.94504,13.2118,-17.129,-3.43487,-5.80768,4.59115,-7.09273,-8.0828,-12.0578,-0.00159121,-0.0174956,0.00938849,0.0152671,0.0140896,0.00821344,-0.0269471,-0.00148017,0.593593,1.81738,-5.73307,-5.65547,-0.730496,-4.08145,1.14519,-3.44372,-6.89409,-3.6816,1.03516,9.0242,-5.8607,-4.12885,-1.3099,1.90828,0.0314354,0.104848,-0.0282784,0.151285,-0.00813922,-0.102716,0.00814601,0.0360066,-0.00588851,-32.5889,3.94881
-153.217,0.994953,0.361593,4,15,0,198.692,0.789724,1.70451,1.12864,1.58195,-0.320865,-1.49908,-1.34877,0.864916,-0.900234,1.41422,2.78663,-0.533338,0.682375,-0.430038,-1.04784,0.767397,0.627292,-0.820912,0.620469,0.374987,0.653724,-0.14377,1.47389,0.528999,0.951989,-0.621055,-0.863911,-0.502851,2.33772,1.03466,0.331905,0.4666,-0.892076,0.23582,-0.191794,0.473814,0.935201,14.3538,0.782809,-1.61247,-0.337172,2.23617,0.680665,-2.17636,1.01835,0.092731,2.07955,-1.002,0.0300147,1.25629,-0.110751,0.598286,-0.991524,0.7105,0.690089,0.333312,-1.63482,2.33813,-0.0519855,1.00119,-0.650223,0.724478,1.10485,1.64776,0.185227,0.222822,1.01278,-0.493542,-0.798634,-0.74379,-0.464729,1.11051,-0.228408,26.1424,-0.327451,-0.453433,1.23576,1.20479,0.0126802,1.07549,-0.215467,0.875204,2.41344,1.27084,0.273192,-1.01709,-1.47419,1.13734,0.740855,0.386749,-0.533029,3.65961,0.623264,0.707609,2.00237,6.37364,-0.373011,-1.31307,0.548008,-1.78477,0.101619,1.18079,0.252556,-0.201001,-0.224687,3.14511,4.40832,-0.894133,-4.1774,-3.75852,2.4102,-2.50862,3.94091,-0.199995,0.255882,-0.161259,-0.392928,0.287764,0.235226,-0.307831,0.232668,1.52822,-0.336093,3.44554,1.23665,2.22548,-1.45185,-2.01958,-1.17552,14.8514,4.76411,6.69749,-12.8047,3.38492,-2.75297,6.80104,13.4237,1.62789,-3.35321,-0.701165,4.65022,1.41547,-4.52583,2.11771,0.192839,-0.33398,0.0100042,0.418736,-0.0369145,0.199416,-0.330487,0.236818,0.230015,-0.302812,0.433084,-0.00962912,0.185447,-0.120439,0.134193,0.204648,0.305209,5.82509,26.4765,-12.9024,-20.8782,-19.4444,-12.1491,29.0313,-5.97113,-0.790284,-1.09434,2.98244,2.90769,0.0306029,2.59565,-0.520017,2.11226,4.65078,0.999776,-3.72215,-5.39497,4.16223,2.71124,1.41535,-1.95068,-2.37744,-8.36904,3.4928,-11.3755,0.647683,7.5259,1.6097,-1.2811,-1.43208,-37.9235,0.789724
-141.531,0.96512,0.361593,4,15,0,198.484,-1.01891,-0.0283162,-0.276374,-0.266787,-0.35039,1.07971,0.860881,-0.876399,0.395027,-0.96162,1.84981,-0.843972,0.655571,-0.126094,0.606722,-0.106408,-0.0283514,-0.514319,-0.344875,9.62093,-0.792787,-0.74425,-0.144197,0.658262,0.148823,-0.695569,-0.114362,-1.4534,2.66381,-1.84978,-0.94785,0.273495,-0.632062,0.159995,-0.192185,-0.0556003,-0.245147,0.159989,-1.67199,1.97339,-0.208776,0.52341,-0.715973,1.68778,0.125995,-0.145751,2.42211,0.688584,0.097147,-2.03356,-0.537623,0.918859,0.636353,0.134186,-0.0722046,2.59828,0.734083,-0.468879,0.732006,-0.963044,-0.0375634,-0.56344,-0.729714,-2.06508,9.59981,0.0591605,-1.14473,0.829716,1.0497,-0.520968,0.311172,-2.02517,-0.757069,0.308029,1.60012,0.213118,1.13564,-0.971809,1.61233,-0.412428,0.282816,0.661949,2.53689,-0.0374882,-1.00653,0.748678,1.05544,-0.324547,-0.284858,0.618477,0.5053,1.60198,0.382926,2.25712,1.48898,0.688171,0.931907,-0.221162,-0.646938,-0.766001,-1.56302,1.07053,1.33936,0.782882,0.987681,-0.511239,-0.493504,-0.648155,1.99726,1.59246,-1.62117,0.730723,-1.77881,-8.11979,6.3072,-1.21314,5.83723,-1.02374,-0.272767,-4.94823,-3.31802,-2.11183,-1.98254,-0.384113,1.75349,0.396435,-1.85286,-0.304639,-3.87157,-0.295945,-0.151645,0.0437562,-0.101123,0.0255974,-0.0307474,-0.00889543,-0.0392208,-4.04973,4.77975,-0.505678,1.26776,-1.73416,4.08798,0.305173,-0.353025,1.78913,0.252415,-5.28376,-1.39689,2.38745,1.65342,0.348652,-0.187607,7.04705,-4.50115,7.02712,-9.24504,-0.360601,-5.40891,-7.00511,-19.8243,0.0182231,-0.35261,0.255577,0.323338,-0.160473,0.09585,-0.623811,-0.233199,4.05934,0.540657,2.88099,-2.46537,4.0903,-1.04628,0.717472,1.67929,-0.0600552,-1.61243,1.19936,1.69079,-0.519917,-0.456335,0.990784,0.809478,0.641312,-0.152197,-0.445204,-0.52714,-1.07562,0.736711,0.921711,0.538757,0.679694,-30.5086,-1.01891
-134.668,0.977354,0.361593,4,15,0,172.829,-0.337226,-2.73797,-1.03548,0.0682733,0.244634,-1.6759,-0.679993,1.07924,0.190489,0.991259,0.737538,1.147,-0.446683,0.569198,-0.954946,0.718771,0.0748382,0.511821,0.335246,0.688246,1.25272,0.322935,-0.459091,-0.278329,0.25087,0.0568126,-0.0787224,1.74025,0.542374,0.330764,0.608632,1.02339,0.126826,0.540885,-0.522365,0.134406,0.212086,9.07681,0.986557,-0.836847,-0.00953145,-1.71244,0.280862,-0.212457,0.462409,0.0614836,2.4233,-1.3413,-0.3892,0.090316,0.532142,-0.0780771,0.528268,0.0831733,0.403773,1.65674,-0.308174,-0.0852347,-0.728048,0.570428,0.783084,0.245087,1.12792,1.02322,0.668548,1.29032,0.281515,-0.846087,-0.447741,0.418747,-0.383701,2.22125,-0.411759,5.85058,-0.665787,-0.209155,-1.66631,1.41804,-1.08444,0.982896,-0.879452,-0.837313,2.14655,-0.103826,1.16479,-0.474049,-1.57233,0.581872,0.359409,-0.472311,0.649057,1.96366,0.599621,2.90533,4.18883,0.938005,0.181914,0.107478,-0.7381,1.72538,1.86643,-0.660949,-0.725644,0.643414,-0.38561,-0.763709,0.0503541,0.180427,-1.23604,-0.501521,0.795978,0.140493,0.731091,0.789415,-0.307428,0.391748,-0.657237,0.494691,0.051507,0.352259,0.230732,0.679442,0.175151,-0.248999,-0.150958,0.136065,0.0308136,-0.0426969,0.943864,3.00228,5.52444,9.28909,1.15117,4.9095,-4.74141,1.21998,1.92507,2.39073,-2.02793,-0.0230976,-4.14976,0.680613,-0.514846,1.12056,0.148993,-2.2222,-0.644804,0.14963,0.881623,-0.129354,0.875205,0.137797,0.668948,-0.206029,-0.0569834,-0.486735,0.381358,0.523529,0.163852,0.754067,0.684073,7.54911,1.64702,-4.9501,-2.61955,2.44991,-2.24487,12.9956,-2.40903,-1.42915,-0.448962,-3.57681,3.0439,-2.32781,2.10984,-1.88779,-1.79734,-0.203878,2.28726,-0.930869,-3.08751,1.1426,0.705755,-0.927456,1.27452,0.170636,0.100815,-0.692341,1.61841,1.75072,-0.619973,-0.680658,0.603526,-0.361704,-28.8269,-0.337226
-156.849,0.646797,0.361593,4,15,0,200.423,0.366417,4.09788,-0.914375,-0.0322291,-1.24101,-1.43016,-1.51044,1.02477,0.853094,1.48114,0.969552,1.2604,0.633982,0.631174,1.6398,0.835909,1.16596,1.66709,1.359,0.668449,-0.208468,-0.458908,1.44631,0.247688,0.0852812,0.170085,-0.618622,1.41858,0.457955,0.672568,0.97258,-0.939552,-0.814313,1.04361,-1.33201,0.329945,0.342789,8.5707,-1.22551,-0.613378,0.0779835,-1.81079,0.313889,-0.844043,2.36746,-0.196473,3.26659,-0.494726,0.15507,-0.568685,-2.28232,-0.245135,-0.460217,0.538537,0.00860067,12.6183,-0.776944,0.11369,1.32955,0.544615,-0.0314175,0.0806245,0.218152,-0.118323,0.735345,1.242,1.97409,-0.28668,-0.733919,0.802228,-1.3645,2.21639,-0.418768,3.87135,0.149423,0.361037,0.950611,1.52667,-1.15258,0.833866,-0.0606261,-0.158312,3.31432,-1.65802,1.21369,-0.371625,-2.06891,0.801436,-0.587418,-0.41423,0.716967,0.555366,0.361193,2.3144,4.80141,0.922202,0.496881,0.476685,-0.303983,1.00503,1.7095,-2.79317,0.41509,0.822509,1.08465,-0.886534,-0.0312478,-1.20323,-1.38661,-1.46445,0.993569,0.827119,1.43604,0.842515,0.423784,0.421907,1.09612,0.558762,0.779387,1.11437,0.908421,-0.0954687,-0.210159,0.662345,0.11343,0.0390549,0.0778914,-0.283301,0.649646,5.76438,8.33569,-8.05262,-6.97923,8.94446,-11.4163,2.82786,2.93794,-4.00322,-2.00365,0.25474,-5.91511,1.02534,-2.75714,7.73352,-0.641797,-6.24259,1.95671,-7.17581,-28.7989,-3.09318,-5.80713,6.7954,0.108526,-0.571322,0.0836017,0.97768,0.40048,-0.0231027,0.0592869,0.160417,-0.0870084,4.80822,7.64238,-1.10984,-2.84126,3.1057,-5.28245,8.5804,-1.6212,0.495236,1.19659,3.15063,5.05989,-3.82003,2.7637,-0.200935,-0.524697,-0.920809,0.674042,-0.206388,-1.149,0.445091,-0.326232,-0.230049,0.398179,0.458224,0.4396,-0.280334,0.926844,1.5765,-2.57587,0.382796,0.758519,1.00027,-33.1124,0.366417
-150.845,0.905402,0.361593,4,15,0,208.138,-3.26088,-3.12964,0.207359,1.71432,1.11415,0.198502,1.25213,-0.835607,1.26401,1.37495,5.68053,0.565541,1.72102,-0.846814,-0.749955,1.22276,-1.10828,0.118986,-1.38688,1.64259,-1.40074,-1.4709,-0.597683,1.60753,-0.00905616,0.103567,0.846148,-1.26288,2.25159,0.69161,-1.23093,-0.220857,0.341074,0.949946,-0.0505231,0.0202575,1.80236,1.66483,0.792835,-0.980352,1.16633,2.52463,-0.055589,0.0893231,1.12587,1.46642,0.130433,0.00111733,-0.478931,1.19718,-1.02303,0.622455,1.5854,-0.373912,0.620132,0.823839,0.308028,0.53096,2.23813,-0.581272,-0.470006,-0.182072,1.12994,1.65114,8.10747,0.145818,1.62958,2.48934,-0.176219,-0.294005,-0.772747,-0.995073,0.613015,3.20448,1.10007,0.62662,-0.0376664,0.400814,0.117649,1.08649,-1.18383,-0.0124738,3.92383,-0.268226,1.11269,-0.759693,0.501627,0.830151,-1.28696,-1.18461,-0.461293,2.66404,0.649126,2.81441,5.98701,3.03943,1.5495,-0.448165,-0.0194868,-0.309506,-1.12697,0.085306,-0.944109,0.648911,0.714064,1.17791,9.73827,6.32896,1.12759,7.11276,-4.74669,7.18027,7.81047,0.928952,2.82694,-1.39097,-1.23187,2.0085,-1.82046,0.195446,-2.27808,-3.15388,-3.31185,-1.34574,3.61949,-0.0203907,0.23319,1.90518,-2.84349,1.15141,-2.0493,-0.36769,0.567831,1.5815,-0.0841125,0.0337253,3.00062,0.103412,-0.12787,0.152128,0.329294,-0.00725063,0.0116507,0.14685,0.191269,0.000920502,-0.394562,0.986287,-0.84281,0.512803,1.30611,-0.308044,0.510889,2.49733,4.30475,18.1456,-4.71265,-3.81056,-1.47615,9.16097,13.3866,0.467271,5.22197,7.97705,-0.56469,-0.942134,-2.47625,-3.18869,1.96439,4.31649,2.45875,-0.147796,1.57272,0.461634,4.26321,-4.64513,-0.0489452,-0.714564,2.96425,-2.02385,1.33635,2.21155,-3.42852,-3.15584,-1.2289,4.70961,-1.36217,-0.0592288,-0.940722,-3.42534,0.259282,-2.86955,1.97232,2.17035,-32.7506,-3.26088
