# stan_version_major = 2
# stan_version_minor = 32
# stan_version_patch = 2
# model = model_c1a5d268a7a_model
# start_datetime = 2023-06-19 13:45:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/standata-c1ae185ce3.json
# init = 2 (Default)
# random
#   seed = 236
# output
#   file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-202306191045-4-1edb83.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /var/folders/fy/v4w9p72s7c996w8l8qfthxq40000gn/T/RtmpIa8Dw8/model_08e181b24ccdd8ab650ed682bc542235-profile-202306191045-4-7906f1.csv
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.32.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Intercept,bs.1,zs_1_1.1,zs_1_1.2,zs_1_1.3,zs_1_1.4,zs_1_1.5,zs_1_1.6,zs_1_1.7,zs_1_1.8,sds_1.1,zs_2_1.1,zs_2_1.2,zs_2_1.3,zs_2_1.4,zs_2_1.5,zs_2_1.6,zs_2_1.7,zs_2_1.8,sds_2.1,zs_3_1.1,zs_3_1.2,zs_3_1.3,zs_3_1.4,zs_3_1.5,zs_3_1.6,zs_3_1.7,zs_3_1.8,sds_3.1,zs_4_1.1,zs_4_1.2,zs_4_1.3,zs_4_1.4,zs_4_1.5,zs_4_1.6,zs_4_1.7,zs_4_1.8,sds_4.1,zs_5_1.1,zs_5_1.2,zs_5_1.3,zs_5_1.4,zs_5_1.5,zs_5_1.6,zs_5_1.7,zs_5_1.8,sds_5.1,zs_6_1.1,zs_6_1.2,zs_6_1.3,zs_6_1.4,zs_6_1.5,zs_6_1.6,zs_6_1.7,zs_6_1.8,sds_6.1,zs_7_1.1,zs_7_1.2,zs_7_1.3,zs_7_1.4,zs_7_1.5,zs_7_1.6,zs_7_1.7,zs_7_1.8,sds_7.1,zs_8_1.1,zs_8_1.2,zs_8_1.3,zs_8_1.4,zs_8_1.5,zs_8_1.6,zs_8_1.7,zs_8_1.8,sds_8.1,zs_9_1.1,zs_9_1.2,zs_9_1.3,zs_9_1.4,zs_9_1.5,zs_9_1.6,zs_9_1.7,zs_9_1.8,sds_9.1,zs_10_1.1,zs_10_1.2,zs_10_1.3,zs_10_1.4,zs_10_1.5,zs_10_1.6,zs_10_1.7,zs_10_1.8,sds_10.1,ar.1,sigma,nu,sd_1.1,z_1.1.1,z_1.1.2,z_1.1.3,z_1.1.4,z_1.1.5,z_1.1.6,z_1.1.7,z_1.1.8,z_1.1.9,s_1_1.1,s_1_1.2,s_1_1.3,s_1_1.4,s_1_1.5,s_1_1.6,s_1_1.7,s_1_1.8,s_2_1.1,s_2_1.2,s_2_1.3,s_2_1.4,s_2_1.5,s_2_1.6,s_2_1.7,s_2_1.8,s_3_1.1,s_3_1.2,s_3_1.3,s_3_1.4,s_3_1.5,s_3_1.6,s_3_1.7,s_3_1.8,s_4_1.1,s_4_1.2,s_4_1.3,s_4_1.4,s_4_1.5,s_4_1.6,s_4_1.7,s_4_1.8,s_5_1.1,s_5_1.2,s_5_1.3,s_5_1.4,s_5_1.5,s_5_1.6,s_5_1.7,s_5_1.8,s_6_1.1,s_6_1.2,s_6_1.3,s_6_1.4,s_6_1.5,s_6_1.6,s_6_1.7,s_6_1.8,s_7_1.1,s_7_1.2,s_7_1.3,s_7_1.4,s_7_1.5,s_7_1.6,s_7_1.7,s_7_1.8,s_8_1.1,s_8_1.2,s_8_1.3,s_8_1.4,s_8_1.5,s_8_1.6,s_8_1.7,s_8_1.8,s_9_1.1,s_9_1.2,s_9_1.3,s_9_1.4,s_9_1.5,s_9_1.6,s_9_1.7,s_9_1.8,s_10_1.1,s_10_1.2,s_10_1.3,s_10_1.4,s_10_1.5,s_10_1.6,s_10_1.7,s_10_1.8,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,lprior,b_Intercept
-141.159,0.965965,0.375938,4,15,0,204.758,1.25279,0.967049,0.738861,-2.39951,-0.841515,-0.175977,-0.684416,0.777698,-0.421125,-0.13345,0.348051,-0.317112,0.933646,-0.43741,0.868285,-0.532285,-0.426262,-0.771256,-0.3134,0.276817,0.297668,-0.736234,-1.07571,0.307809,-0.924857,-2.01534,-0.34199,-1.2079,3.86954,-0.874895,-0.260035,-0.505138,-0.234621,-1.35011,0.0613668,-0.469472,-0.998208,3.25038,0.344638,1.06462,0.655695,-0.548871,-0.461885,-0.842854,-1.87488,-0.794752,0.235708,0.696895,1.07675,-0.74674,-0.293492,-0.0313902,0.605033,-0.687515,-0.908121,2.35101,1.36907,-0.359124,-0.39446,0.915361,-0.367118,0.935686,-0.0820921,0.856307,2.62133,0.162696,1.70046,1.66307,-0.398407,-0.52751,0.686231,0.877347,1.02742,3.58589,0.473583,-0.674334,-0.00095714,-0.082265,-0.792186,-0.358803,1.14318,-1.2634,5.75262,0.0493609,-1.66082,0.163837,-0.259893,2.82948,-0.406492,1.17734,-0.290226,1.70029,0.251225,2.57703,2.2,3.50158,-0.398462,0.443849,-0.268922,1.36832,1.01769,1.37553,-0.42321,-0.673002,0.659482,0.257161,-0.835152,-0.29289,-0.0612488,-0.238211,0.270678,-0.146573,-0.0464473,-0.0877818,0.258449,-0.121083,0.240356,-0.147345,-0.117997,-0.213496,-0.0867545,1.15184,-2.84888,-4.1625,1.19108,-3.57877,-7.79841,-1.32334,-4.67403,-2.84374,-0.845212,-1.64189,-0.762608,-4.38836,0.199466,-1.52596,-3.24456,0.0812339,0.25094,0.154553,-0.129373,-0.10887,-0.198667,-0.441924,-0.187329,1.63841,2.53146,-1.7556,-0.690004,-0.0737987,1.42244,-1.61636,-2.13501,3.58879,-0.941382,-1.03401,2.39946,-0.962335,2.45274,-0.21519,2.24466,0.583409,6.09766,5.9636,-1.42865,-1.89159,2.46075,3.14607,3.68421,2.72434,-3.87919,-0.00550606,-0.473239,-4.55714,-2.06406,6.5763,-7.26787,0.0839279,-2.82388,0.27857,-0.441893,4.81094,-0.691154,2.00182,-0.493468,-1.39525,1.55417,-0.941652,4.79129,3.56353,4.81652,-1.48191,-2.35657,2.30923,-28.5793,1.25279
-147.393,0.855634,0.375938,4,15,0,185.219,2.1139,-1.08819,0.54662,2.00555,1.16913,-2.50338,-0.680092,0.839782,0.669819,1.01914,0.648086,-0.653407,-0.606702,-0.0125879,-1.0583,-0.332104,0.592212,0.504263,0.577775,0.188721,-0.889286,0.0239346,-0.287613,-0.21077,2.07842,1.05353,0.129905,-0.399407,5.24731,0.646951,0.77232,0.338577,-0.044837,-0.892593,0.621998,-0.0519959,-0.110853,3.61533,0.365938,0.466364,0.328793,-0.146067,0.132796,-0.766741,-0.911575,0.65677,0.170379,0.00430075,-0.162471,-0.146943,-1.61117,-0.307332,-1.23402,-1.36402,-0.178651,1.89782,-0.14077,1.03242,-0.059963,-0.840923,0.3259,-1.03287,-0.424721,0.24356,7.84594,1.1428,-1.10872,-0.918137,-0.3085,1.54109,-0.709611,-0.30808,0.692535,3.83103,-1.30068,-0.923967,-0.356897,-1.18264,-0.166684,-0.641779,-1.44902,-1.77261,4.60142,0.978408,-1.21606,-0.770393,0.80238,-2.19136,-0.934085,-0.953847,1.31552,1.62629,0.284941,0.911182,1.72651,3.51512,-1.03115,1.27939,-1.82205,0.294566,-1.58768,-0.527355,1.54751,-0.509923,0.345,0.354256,1.29977,0.757698,-1.62241,-0.440758,0.544251,0.4341,0.660487,-0.123311,-0.114497,-0.0023756,-0.199723,-0.0626748,0.111763,0.0951648,0.109038,-4.66636,0.125592,-1.5092,-1.10597,10.9061,5.52818,0.68165,-2.09581,2.33894,2.79219,1.22407,-0.1621,-3.22702,2.24872,-0.187982,-0.400771,0.0623483,0.0794588,0.0560195,-0.0248869,0.0226257,-0.130637,-0.155314,0.1119,0.00816208,-0.308341,-0.278872,-3.05771,-0.583263,-2.34195,-2.58868,-0.339048,-1.10447,8.10029,-0.470466,-6.59783,2.55699,-8.10385,-3.33234,1.91096,4.37811,-4.24753,-3.51741,-1.18187,5.90397,-2.71854,-1.18026,2.65312,-5.98499,-4.25156,-1.64223,-5.4418,-0.766983,-2.95309,-6.66757,-8.15651,1.59118,-1.97767,-1.25288,1.3049,-3.5638,-1.5191,-1.55123,2.13942,-3.62461,4.4972,-6.40474,1.03543,-5.58089,-1.85371,5.43968,-1.79244,1.21272,-30.7456,2.1139
-148.856,0.790351,0.375938,4,15,0,197.288,-0.536967,-0.921894,-0.397029,-2.07864,-1.01874,2.91738,0.619036,-0.540859,-0.60211,-1.30194,3.87451,0.644821,0.512077,0.0070787,0.830142,0.415894,-0.721584,-0.911732,-0.445098,4.37679,0.841014,0.00919147,0.726707,0.310458,-2.06841,-1.05831,-0.227417,0.431342,0.0309202,-0.846274,-0.0414579,-0.511987,-0.0053228,0.921507,-0.764091,0.119154,-0.148021,4.24193,-0.443716,0.056052,-0.536183,-0.592615,-0.337626,0.151032,0.639299,-0.525228,9.34382,-0.0747114,0.500516,0.109023,1.46098,0.463039,1.214,1.39184,0.337173,1.14181,0.151153,-1.16467,0.550358,1.07794,-0.694836,1.03883,0.454236,-0.289076,0.12792,-1.42898,1.0612,1.04136,0.300204,-1.32742,0.371504,-0.5619,-0.863945,1.1372,1.18851,1.07145,0.372721,1.65956,-0.0351889,0.764576,1.09535,1.63755,1.61344,-1.16901,0.879266,0.51107,-0.670015,2.18251,0.916443,0.953334,-0.817022,1.75526,0.383076,0.62248,8.76104,2.86462,1.22162,-1.17585,1.4121,-0.258612,1.5498,0.515387,-1.58458,0.596832,-0.329134,-1.53829,-8.0537,-3.9471,11.3034,2.39846,-2.09556,-2.33288,-5.04436,2.82225,2.24125,0.030982,3.63336,1.82028,-3.15822,-3.99046,-1.9481,0.0260043,0.000284202,0.0224699,0.00959944,-0.0639556,-0.0327232,-0.00703179,0.0133372,-3.58984,-0.175861,-2.17181,-0.0225789,3.90897,-3.24122,0.505444,-0.627895,-4.146,0.52374,-5.00999,-5.53729,-3.15471,1.41121,5.97349,-4.90764,-0.0853061,0.571493,0.124484,1.66816,0.528702,1.38616,1.58922,0.384987,0.0193356,-0.148985,0.0704019,0.13789,-0.0888836,0.132888,0.058106,-0.0369787,-1.62504,1.20679,1.18423,0.341391,-1.50954,0.422473,-0.638992,-0.982476,1.9176,1.72873,0.601364,2.6776,-0.0567753,1.2336,1.76728,2.6421,-2.05193,1.54334,0.897062,-1.17605,3.83088,1.6086,1.67335,-1.43409,3.49949,-3.36837,4.04512,-0.740826,4.43958,1.47639,-4.53923,1.7097,-0.942844,-30.7355,-0.536967
-150.4,0.973837,0.375938,4,15,0,196.86,0.779499,-0.327088,0.453761,-0.501373,2.62466,-2.45884,-1.25534,-1.40597,-0.507653,1.46252,1.5689,-0.132938,-1.49271,0.570132,-0.368893,0.218721,1.12297,-0.501503,2.23804,1.30364,0.116313,-0.335184,-0.0272975,-0.580754,0.659351,-0.450306,0.0393737,-0.960354,6.8863,-0.141855,0.307886,1.82443,-0.409589,-1.45444,0.503812,1.91252,0.695244,1.30406,-0.466771,1.56485,-0.00819208,0.918336,0.0510638,0.443425,-0.815409,-0.334749,0.435859,-0.882974,-0.80989,-0.642149,-1.10535,-0.588509,-1.60709,-0.878675,0.108524,4.58603,-0.137208,0.752078,0.0290125,-0.787442,0.671206,0.713924,0.441188,0.441416,12.464,1.04494,-1.27366,-2.0201,-1.27479,1.53507,0.297952,-0.00364695,1.33385,0.721866,-0.0208865,0.561151,0.520814,-1.43096,-0.98669,-0.26486,-0.600932,-1.30049,1.33062,0.687376,-1.29439,-0.378582,0.863939,-0.938606,0.607159,-0.686994,1.36769,2.6022,0.621868,0.84885,2.16268,2.01236,-1.80327,-0.523893,-1.25536,0.299806,-0.792534,-1.39476,1.12424,-0.827625,-0.207428,0.711905,-0.786604,4.11783,-3.85768,-1.9695,-2.20582,-0.796457,2.29454,-0.173303,-1.94596,0.743249,-0.480905,0.285134,1.46395,-0.653781,2.91761,0.800963,-2.30817,-0.187979,-3.99924,4.54049,-3.10094,0.271139,-6.61328,-0.184987,0.401501,2.37916,-0.534126,-1.89667,0.656999,2.49403,0.906637,-0.203446,0.682054,-0.00357059,0.400265,0.0222566,0.193271,-0.355403,-0.145903,-4.04935,-3.71418,-2.94492,-5.06919,-2.69892,-7.37015,-4.02963,0.497695,-1.71017,9.37393,0.361613,-9.81471,8.36593,8.89837,5.49899,5.50182,0.75431,-0.919416,-1.45824,-0.920226,1.10812,0.215082,-0.00263261,0.962863,-0.027792,0.746678,0.693004,-1.90406,-1.31291,-0.352427,-0.79961,-1.73045,1.78869,-3.36825,-0.985146,2.24814,-2.44244,1.57995,-1.7877,3.559,-3.62882,-1.05426,-2.52624,0.603316,-1.59486,-2.80676,2.26236,-1.66548,-0.417419,-30.2204,0.779499
-176.844,0.65329,0.375938,3,7,0,221.682,-4.25274,0.848089,-0.15343,0.393135,1.10568,-0.258097,0.143306,-1.55623,0.703458,1.40597,1.1664,0.145596,-1.29712,0.542063,-1.2599,-0.520439,-1.17753,-1.1226,1.52121,0.804338,1.09518,-1.97103,3.70503,0.379574,-0.418452,-0.253572,-0.405355,0.0832744,6.32854,-1.93895,0.867378,0.771626,-1.24161,-0.282234,0.679408,1.31324,-0.29449,0.650784,-0.130101,2.38687,0.667079,-0.156726,-0.289491,-0.679735,1.16783,-0.399463,4.34735,-0.556626,0.325284,0.466616,0.156335,0.295538,0.688569,0.607989,1.05264,6.12207,0.520798,-1.41783,0.464579,0.235647,1.17137,-0.437845,-0.0125036,-0.240599,127.798,-0.203726,-1.44171,-2.36446,-1.24564,1.87008,0.108652,1.17378,2.00863,0.661776,1.04167,1.45329,1.15209,-0.649048,1.22791,0.893601,-0.226317,-3.36832,5.60672,0.965006,-0.640165,-0.70223,2.10771,-1.74621,1.55548,-1.48276,0.867037,1.3859,0.167911,6.03397,14.0948,1.12804,-1.12869,-0.0314314,0.22169,0.639358,-2.15526,-0.316783,0.445779,-0.244032,0.293231,-0.178961,0.458552,1.28967,-0.301044,0.167152,-1.81519,0.820514,1.63992,0.117109,-1.04332,0.436002,-1.01338,-0.418609,-0.947136,-0.902948,1.22357,6.9309,-12.4737,23.4474,2.40215,-2.64819,-1.60474,-2.5653,0.527006,-1.26184,0.564476,0.502162,-0.80802,-0.183673,0.442148,0.854633,-0.19165,-0.565595,10.3766,2.90003,-0.681345,-1.25852,-2.95505,5.07699,-1.73661,-3.4077,1.99141,2.85665,0.957094,1.80931,4.21547,3.72215,6.44433,66.5569,-181.195,59.3723,30.1153,149.698,-55.9558,-1.59794,-30.748,-0.134821,-0.95409,-1.56474,-0.824334,1.23757,0.071903,0.776777,1.32927,5.84033,8.14819,6.45947,-3.63903,6.88453,5.01017,-1.26889,-18.8852,1.3374,-0.887202,-0.973219,2.92107,-2.42007,2.15573,-2.05495,1.20162,-1.27321,-0.035456,0.250076,0.721223,-2.43122,-0.357345,0.502858,-0.275279,0.330777,-50.1809,-4.25274
-169.04,0.979755,0.375938,4,15,0,245.442,0.325893,-1.29311,-0.305004,-1.09078,0.143059,-1.61042,0.947813,-2.33456,2.85514,1.43657,0.497969,0.397469,-1.01037,1.37041,1.67966,1.10059,0.803878,-1.53064,-0.140355,3.59733,1.99034,-0.276746,1.83252,0.0546906,-1.15684,-0.693445,-0.580824,2.00528,0.201349,0.353383,0.0425392,1.85534,0.63481,0.393321,-0.111163,0.0603978,-0.842835,7.1287,-0.872778,-0.090009,0.776617,1.01506,0.390179,-0.81973,-0.718651,0.363091,4.20038,1.23767,-0.353676,-1.27045,-0.650094,-0.300649,-0.0654193,1.75484,0.130825,2.83969,0.938072,0.855868,0.62594,0.148158,0.981424,1.6895,1.2438,-2.47914,2.71801,-0.254297,-0.193273,-0.494721,-0.398392,0.0286434,2.076,-0.189215,1.70333,3.53241,-0.503593,1.33712,1.15385,0.785639,1.66866,0.0435321,-0.689587,-0.890055,1.38583,0.261232,-0.923123,-0.802276,1.53764,-1.10122,0.336399,-1.38244,-1.57011,0.710245,0.320316,1.70942,1.76358,0.862892,-1.05108,-1.40668,1.12174,0.718748,-3.53047,-2.943,1.30025,-0.30604,0.593861,-0.151882,-0.543174,0.071239,-0.801939,0.471982,-1.16254,1.42177,0.71537,1.42983,-3.63462,4.92982,6.0423,3.95917,2.89181,-5.50621,-0.504904,0.400752,-0.0557225,0.368975,0.0110119,-0.232927,-0.139624,-0.116948,0.40376,2.51916,0.30325,13.2261,4.52537,2.80387,-0.792448,0.430558,-6.00832,-3.666,-0.378072,3.26209,4.26365,1.6389,-3.44318,-3.01861,1.52512,3.51459,-1.00433,-3.60767,-1.84607,-0.853749,-0.18577,4.98319,0.371504,2.54969,2.32626,1.70131,0.402694,2.66752,4.59206,3.38067,-6.73832,-0.898281,-0.68272,-1.74756,-1.40728,0.10118,7.33329,-0.668383,6.01687,-0.697892,1.85302,1.59904,1.08876,2.31248,0.060328,-0.955648,-1.23346,0.185539,-0.655644,-0.569813,1.0921,-0.782133,0.238926,-0.981872,-1.11517,-0.90697,-1.21381,0.96794,0.620201,-3.04642,-2.53949,1.12197,-0.264079,0.512438,-28.1001,0.325893
-146.696,0.970922,0.375938,4,15,0,217.503,-0.463778,0.19089,-0.889138,0.104833,-0.210542,-1.19356,0.968605,0.732704,1.43611,-0.949643,3.26411,0.275789,0.781718,-1.65236,-1.22928,-0.173779,-0.623991,-0.595083,-0.521285,0.546565,-0.267387,1.32265,0.025038,0.305808,1.0912,-0.21719,-0.601638,-0.453715,2.63709,-1.30932,-2.25234,0.225448,2.13073,-2.22603,1.02291,-0.432355,-0.210119,7.39476,0.0219478,0.606062,-0.503816,-0.663414,0.52779,0.292898,-1.19772,-2.15688,2.16067,0.276446,-0.994027,1.9269,1.50177,0.472007,1.08222,-1.19911,1.57279,1.06164,-1.80639,-0.716715,0.375813,-0.221819,-0.301195,-1.08214,-0.889255,1.97514,3.20531,0.257847,0.220091,-0.434834,-1.06999,0.532074,0.150127,-0.564818,-0.873863,3.25301,1.40688,-0.862237,-0.0630414,-0.451847,-0.45122,-1.4515,-0.453226,0.253165,1.74987,-1.79747,-0.158678,0.482128,0.456111,0.625954,-0.186395,-1.61322,0.338471,2.56808,0.224165,1.85133,1.76329,1.0099,0.0691716,-0.474596,0.4323,-1.83971,1.7215,-0.790928,-0.469916,0.672457,0.0900889,-2.90225,0.342188,-0.687235,-3.89591,3.16164,2.39163,4.68762,-3.09974,0.150736,0.427259,-0.903121,-0.67188,-0.0949815,-0.341052,-0.325251,-0.284916,-0.705124,3.48795,0.0660275,0.806443,2.8776,-0.572749,-1.58657,-1.19649,-9.6821,-16.6555,1.66713,15.7562,-16.461,7.56416,-3.19716,-1.55378,0.0474219,1.3095,-1.08858,-1.43341,1.14038,0.632854,-2.58787,-4.6603,0.293484,-1.05529,2.04567,1.59433,0.501099,1.14893,-1.27302,1.66973,-5.79003,-2.29729,1.2046,-0.710997,-0.965421,-3.46859,-2.85033,6.33091,0.83878,0.715957,-1.41452,-3.4807,1.73084,0.488365,-1.83736,-2.84269,2.46186,-1.50881,-0.110314,-0.790676,-0.789578,-2.53993,-0.793087,0.443007,-4.61605,-0.407498,1.23814,1.17133,1.6075,-0.478677,-4.14288,0.86922,0.069856,-0.479292,0.436578,-1.85791,1.73854,-0.798755,-0.474566,0.679112,0.0909804,-28.2205,-0.463778
-156.008,0.630439,0.375938,4,15,0,209.866,1.21555,-0.295564,0.374813,-0.178026,0.186519,0.46179,-0.524753,-0.923634,-2.32513,0.820526,0.701598,-0.285124,-0.827989,1.65001,0.944168,-0.128516,0.453434,0.829856,0.52383,7.32591,0.379177,-1.84597,-0.0552229,-0.236708,-1.09359,0.138989,0.626385,-0.350297,3.33076,0.503432,1.78859,0.0984636,-2.0568,2.14443,-0.794598,0.358837,0.239973,0.102892,-0.388288,-0.996711,0.376111,0.687184,-0.425324,-0.601686,0.932539,2.11166,1.24997,-0.372045,0.371094,-1.73768,-1.65285,-0.658709,-1.04239,0.890714,-1.63233,1.34747,1.90899,0.530649,0.299205,0.117032,0.259,1.33744,0.891157,-2.03827,1.55157,0.446257,-0.226345,0.552956,1.47717,-0.562667,0.236639,0.260873,0.925053,0.795097,-1.49942,0.801545,0.0474167,-0.237334,0.628013,1.31263,1.13642,-0.467153,1.15874,1.60715,1.04994,-0.318434,-0.533202,-0.634797,0.215321,1.62569,-0.132252,1.33198,0.998671,1.41022,6.6352,0.784429,0.036072,0.462395,-0.0394111,1.82928,-1.72862,0.193074,0.5439,-0.948726,-0.178262,0.262968,-0.124903,0.130862,0.323991,-0.368166,-0.64802,-1.63131,0.57568,-2.08879,-6.06577,12.0878,6.91689,-0.941499,3.32181,6.07945,3.83753,1.26295,-6.14847,-0.183934,-0.788418,-3.64247,0.462939,2.08634,-1.16675,0.0517991,0.184032,0.0101311,-0.211629,0.220645,-0.0817578,0.0369215,0.0246913,-0.485351,-1.24586,0.470129,0.858963,-0.531644,-0.752093,1.16565,2.63953,-0.501318,0.500037,-2.34146,-2.22716,-0.887589,-1.40459,1.20021,-2.19951,2.96192,0.823338,0.464236,0.181583,0.401856,2.07512,1.38269,-3.16252,0.354817,-0.179967,0.439654,1.1745,-0.447375,0.188151,0.20742,0.735507,-1.73743,0.928783,0.0549436,-0.275008,0.727704,1.52099,1.31682,-0.541309,2.14068,1.3985,-0.424147,-0.710212,-0.845535,0.286803,2.16538,-0.176156,0.0282959,0.362716,-0.0309152,1.43494,-1.35598,0.151453,0.426651,-0.744208,-0.139834,-27.7994,1.21555
-149.584,0.934978,0.375938,4,15,0,207.227,-0.0796843,-0.0379535,0.364362,0.161788,-0.0540579,-0.0568439,1.37072,0.76658,2.82805,-0.990655,4.0828,0.278922,0.84784,-1.62776,-0.915075,0.181456,-0.451011,-0.757869,-0.949255,0.374702,-0.324912,1.57706,0.182805,0.219889,1.09859,-0.0972159,-0.850501,-0.376242,1.46563,-0.260147,-1.53322,0.575765,1.24566,-2.20827,0.972695,-0.45873,-0.446745,3.00379,0.382517,0.750816,-0.629469,-0.340277,0.274464,1.17232,-0.586752,-2.10158,1.29034,0.70091,-0.0935187,1.9059,1.79971,0.872743,1.03924,-1.10089,1.50305,0.637866,-2.08941,-0.666537,-0.490151,1.01421,-0.202139,-0.943986,-0.759608,1.92482,0.288908,-0.739206,0.271241,-0.567001,-0.889115,0.721615,0.199412,-0.0174879,-0.987537,7.61513,1.75595,-0.553299,-0.0419192,-0.183414,-0.668046,-1.3333,-0.978456,0.413847,1.9842,-1.66911,-1.05072,0.448793,0.528574,0.563408,-0.30794,-1.62041,0.183803,2.41764,0.52216,3.08513,5.8345,0.44642,0.0916791,-0.419196,-0.278147,-1.92862,1.67147,-0.0364909,-0.499967,0.878401,0.218272,1.48762,0.660547,-0.220708,-0.232082,5.59636,3.12979,11.5463,-4.04465,0.104513,0.317687,-0.609926,-0.34288,0.067992,-0.168995,-0.283975,-0.355688,-0.476202,2.3114,0.267925,0.322277,1.61013,-0.142483,-1.24652,-0.551433,-0.781426,-4.60547,1.72947,3.74169,-6.63316,2.92177,-1.37793,-1.34193,0.493575,0.968805,-0.812227,-0.439072,0.354151,1.51268,-0.757107,-2.71175,0.447086,-0.0596524,1.21571,1.14798,0.556693,0.662893,-0.702221,0.958744,-0.603646,-0.192568,-0.141609,0.293012,-0.0583997,-0.272725,-0.219457,0.556096,-5.62915,2.06554,-4.31779,-6.77073,5.49519,1.51855,-0.133173,-7.52023,3.48416,-1.09785,-0.083176,-0.36393,-1.32553,-2.64553,-1.94145,0.821155,-4.03531,-2.54025,1.08502,1.2779,1.36212,-0.744488,-3.91757,0.444369,0.0409273,-0.187138,-0.12417,-0.860973,0.746177,-0.0162903,-0.223195,0.392136,0.0974407,-27.5551,-0.0796843
-162.016,0.368716,0.375938,4,15,0,206.994,6.70099,-8.79483,-0.6565,0.5581,-0.563902,-0.301032,-0.423431,-1.66493,-1.8478,1.32692,3.12105,-0.352533,-0.744087,-0.334095,1.82084,-1.98639,0.974461,-0.0296549,-0.183088,3.59566,0.850768,-1.35918,0.709218,1.05485,-0.736157,-0.770296,1.44994,0.704331,3.47733,0.23099,2.11718,-0.723438,-2.11371,2.6325,-1.20812,-0.112731,0.311239,1.34156,-1.322,0.495087,0.820265,-0.212577,-0.168078,-2.30341,0.714639,1.39994,3.61939,-0.525257,-0.194112,-1.23865,-0.936469,-0.843889,0.505495,0.452006,-0.745694,4.73403,2.50225,1.99709,-0.245705,0.813872,0.0910481,1.41547,0.458228,-2.07191,5.17925,-0.776865,0.808364,1.69904,-0.467461,-0.0801565,-0.979787,-0.330394,-0.324801,0.370075,-2.46323,0.0547828,0.213616,0.0693446,0.534797,1.40958,0.774907,0.893368,1.01569,0.177627,0.987418,-1.11178,-0.498995,0.421583,-0.2292,0.788454,-0.400511,1.94537,0.467712,0.118782,3.50818,8.9646,-0.479938,0.901955,0.793473,0.865383,-1.11532,0.0819756,1.36479,-0.797856,-0.741588,-2.04897,1.74186,-1.75997,-0.939537,-1.32155,-5.19634,-5.76709,4.14139,-1.26759,-2.67548,-1.20129,6.54711,-7.14239,3.50383,-0.106629,-0.65832,2.9584,-4.72631,2.46618,3.66807,-2.55986,-2.67857,5.04192,2.44919,0.309887,2.84032,-0.970534,-2.83567,3.53165,-1.62077,-0.151234,0.417545,-4.78483,1.79191,2.96886,-0.769399,-0.608342,-8.33695,2.58656,5.06695,-2.48658,-0.918931,-5.8638,-4.43327,-3.99499,2.39303,2.13981,-3.53014,12.9598,10.3434,-1.27257,4.21524,0.471561,7.33107,2.37328,-10.7309,-0.287498,0.299155,0.62877,-0.172996,-0.0296639,-0.362594,-0.12227,-0.120201,-2.50187,0.0556422,0.216967,0.0704324,0.543187,1.43169,0.787063,0.907382,0.345551,1.92089,-2.16283,-0.97073,0.820136,-0.445879,1.53384,-0.779143,-4.30245,8.08566,7.11317,7.75781,-9.99836,0.734878,12.2348,-7.15246,-6.64804,-36.8148,6.70099
