# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=26
# stan_version_patch=1
# init=random
# enable_random_init=1
# seed=236
# chain_id=3
# iter=2000
# warmup=1000
# save_warmup=0
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=model-alt/prior_part_3.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Intercept,bs.1,zs_1_1.1,zs_1_1.2,zs_1_1.3,zs_1_1.4,zs_1_1.5,zs_1_1.6,zs_1_1.7,zs_1_1.8,sds_1_1,zs_2_1.1,zs_2_1.2,zs_2_1.3,zs_2_1.4,zs_2_1.5,zs_2_1.6,zs_2_1.7,zs_2_1.8,sds_2_1,zs_3_1.1,zs_3_1.2,zs_3_1.3,zs_3_1.4,zs_3_1.5,zs_3_1.6,zs_3_1.7,zs_3_1.8,sds_3_1,zs_4_1.1,zs_4_1.2,zs_4_1.3,zs_4_1.4,zs_4_1.5,zs_4_1.6,zs_4_1.7,zs_4_1.8,sds_4_1,zs_5_1.1,zs_5_1.2,zs_5_1.3,zs_5_1.4,zs_5_1.5,zs_5_1.6,zs_5_1.7,zs_5_1.8,sds_5_1,zs_6_1.1,zs_6_1.2,zs_6_1.3,zs_6_1.4,zs_6_1.5,zs_6_1.6,zs_6_1.7,zs_6_1.8,sds_6_1,zs_7_1.1,zs_7_1.2,zs_7_1.3,zs_7_1.4,zs_7_1.5,zs_7_1.6,zs_7_1.7,zs_7_1.8,sds_7_1,zs_8_1.1,zs_8_1.2,zs_8_1.3,zs_8_1.4,zs_8_1.5,zs_8_1.6,zs_8_1.7,zs_8_1.8,sds_8_1,zs_9_1.1,zs_9_1.2,zs_9_1.3,zs_9_1.4,zs_9_1.5,zs_9_1.6,zs_9_1.7,zs_9_1.8,sds_9_1,zs_10_1.1,zs_10_1.2,zs_10_1.3,zs_10_1.4,zs_10_1.5,zs_10_1.6,zs_10_1.7,zs_10_1.8,sds_10_1,ar.1,sigma,nu,sd_1.1,z_1.1.1,z_1.1.2,z_1.1.3,z_1.1.4,z_1.1.5,z_1.1.6,z_1.1.7,z_1.1.8,z_1.1.9,s_1_1.1,s_1_1.2,s_1_1.3,s_1_1.4,s_1_1.5,s_1_1.6,s_1_1.7,s_1_1.8,s_2_1.1,s_2_1.2,s_2_1.3,s_2_1.4,s_2_1.5,s_2_1.6,s_2_1.7,s_2_1.8,s_3_1.1,s_3_1.2,s_3_1.3,s_3_1.4,s_3_1.5,s_3_1.6,s_3_1.7,s_3_1.8,s_4_1.1,s_4_1.2,s_4_1.3,s_4_1.4,s_4_1.5,s_4_1.6,s_4_1.7,s_4_1.8,s_5_1.1,s_5_1.2,s_5_1.3,s_5_1.4,s_5_1.5,s_5_1.6,s_5_1.7,s_5_1.8,s_6_1.1,s_6_1.2,s_6_1.3,s_6_1.4,s_6_1.5,s_6_1.6,s_6_1.7,s_6_1.8,s_7_1.1,s_7_1.2,s_7_1.3,s_7_1.4,s_7_1.5,s_7_1.6,s_7_1.7,s_7_1.8,s_8_1.1,s_8_1.2,s_8_1.3,s_8_1.4,s_8_1.5,s_8_1.6,s_8_1.7,s_8_1.8,s_9_1.1,s_9_1.2,s_9_1.3,s_9_1.4,s_9_1.5,s_9_1.6,s_9_1.7,s_9_1.8,s_10_1.1,s_10_1.2,s_10_1.3,s_10_1.4,s_10_1.5,s_10_1.6,s_10_1.7,s_10_1.8,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,lprior,b_Intercept
-155.604,0.954134,0.369178,4,15,0,213.844,-3.80491,4.74022,-1.0958,1.36736,0.858238,0.52947,0.419238,-0.964986,-0.0583019,-1.29724,2.12694,-0.510251,0.241471,0.337733,0.512791,-0.369828,1.23423,0.836724,-1.08464,3.4666,-0.27743,0.987386,-0.398392,-0.336163,0.404266,1.01601,-0.781941,-1.27557,0.747158,-1.46591,-0.742963,1.00249,-1.3691,-0.160578,-0.300521,0.0121303,0.572475,0.679676,-0.407342,0.948447,-0.452707,-2.59258,-0.489331,-0.924459,-2.14189,-0.511523,0.157996,1.08568,1.53987,0.0912134,0.137955,1.04289,1.12737,0.0433154,1.42099,9.0149,-0.471121,-0.246573,0.209342,0.673951,1.15321,0.986601,-0.965983,0.998255,1.43341,-2.03038,0.571123,0.198255,0.547143,0.46127,-0.0695168,0.132193,-0.422485,0.358406,0.165194,-0.359372,0.040596,1.1659,1.15191,-1.87115,0.493427,-0.952933,2.6519,-0.414724,-0.82965,-0.252258,0.141386,-1.95474,2.21664,0.286133,1.9944,0.978673,0.32665,1.29147,3.5748,4.61869,-0.847888,0.581982,2.15837,-1.20059,2.44747,0.169449,1.50008,-1.4692,-0.751804,-2.33071,2.90829,1.82542,1.12615,0.891692,-2.05247,-0.124004,-2.75914,-1.76884,0.837085,1.17079,1.77764,-1.28205,4.27858,2.90059,-3.76003,-0.207284,0.737733,-0.297662,-0.251167,0.30205,0.759118,-0.584233,-0.953053,-0.996346,-0.504974,0.681371,-0.930543,-0.109141,-0.204257,0.00824466,0.389098,-0.0643586,0.149851,-0.0715261,-0.409619,-0.0773125,-0.146061,-0.33841,-0.0808188,9.78733,13.8818,0.82228,1.24365,9.40157,10.1632,0.390484,12.81,-0.67531,-0.35344,0.300073,0.966048,1.65302,1.4142,-1.38465,1.43091,-0.727699,0.204694,0.0710558,0.196099,0.165322,-0.0249152,0.0473787,-0.151421,0.438078,-0.95302,0.107657,3.09186,3.05475,-4.9621,1.30852,-2.52708,-0.405879,-0.811956,-0.246878,0.138371,-1.91305,2.16937,0.28003,1.95187,-3.91613,2.68799,9.96884,-5.54516,11.3041,0.782632,6.9284,-6.78577,-3.47235,-30.3036,-3.80491
-154.437,0.975822,0.369178,4,15,0,212.455,2.15495,5.53201,-1.05519,0.137133,-0.102187,0.025585,-0.685443,-0.066115,1.39342,0.495517,3.37334,-0.675381,0.509968,0.932986,-1.86799,-0.0926759,-0.187889,-0.482718,-0.250204,3.19228,-0.116645,1.31545,-1.68253,0.464673,-0.109196,0.591365,0.67533,-0.0741252,10.2805,-0.832774,-1.27659,1.79105,1.22514,1.84278,0.42185,0.56562,-1.40774,1.73406,-1.02955,0.0830874,-0.32344,-1.53609,0.380842,-0.528157,-0.00328851,1.35546,1.49892,-0.620652,1.96621,-0.577504,-0.46053,2.11463,1.5993,0.19296,-0.065097,2.05383,-0.10824,0.601586,1.20233,0.946099,0.156291,0.107131,-0.961009,0.966282,0.606259,-0.581079,1.28568,1.49934,-0.180134,1.45949,0.074504,-1.83047,0.464528,0.607788,0.735245,-1.22247,-0.084343,-0.689584,1.50268,0.0215808,1.25901,1.48957,4.84601,0.920732,-0.87809,-1.67611,0.452307,-0.70193,-0.167363,0.34301,3.32981,1.07082,0.503466,2.55963,15.0745,1.97808,-1.09072,-0.471741,0.559507,-0.41179,1.14323,-0.786223,-0.330289,-2.14576,0.0434639,-3.55949,0.462595,-0.344711,0.0863069,-2.31223,-0.223028,4.70046,1.67155,-2.15601,1.62796,2.97836,-5.96317,-0.295848,-0.599793,-1.54097,-0.798722,-1.19917,13.5235,-17.2973,4.77707,-1.12258,6.07953,6.94273,-0.762044,-1.44408,-2.21368,3.10578,2.12447,3.1955,0.731513,0.980819,-2.4411,-1.54321,0.124542,-0.484812,-2.30247,0.570852,-0.791666,-0.00492922,2.03174,-1.27471,4.03826,-1.1861,-0.945851,4.3431,3.2847,0.396307,-0.133698,-0.0656217,0.364717,0.728923,0.573581,0.094753,0.0649492,-0.58262,0.585817,-0.353173,0.781422,0.91128,-0.109483,0.88706,0.0452826,-1.11254,0.282335,3.563,-5.92411,-0.408727,-3.34173,7.28198,0.10458,6.10119,7.21847,0.985939,-0.940277,-1.79481,0.48434,-0.751641,-0.179215,0.367302,3.56563,-2.15754,-0.933143,1.10675,-0.814556,2.2614,-1.55522,-0.653339,-4.2445,0.0859753,-35.8337,2.15495
-155.938,0.986067,0.369178,3,15,0,196.052,5.77709,2.74654,-1.85384,0.0325265,-1.68203,0.0588507,-1.50593,0.62918,0.328023,-0.0360342,2.5274,-1.03834,0.675617,1.157,0.0130682,-0.23174,1.1308,0.250994,0.018416,4.48538,-0.565778,0.0864594,-0.927262,0.323004,-0.294935,0.514674,-0.270546,0.0726248,6.51347,-0.91071,-0.771859,2.38531,1.75757,1.52081,0.560917,0.767954,-0.94212,1.39491,-0.791302,0.115254,0.0140701,-1.91556,1.36738,-0.542782,-1.42698,2.00008,0.356856,-1.12001,1.93657,-1.03334,-0.288617,3.22546,1.20345,-0.0434956,-0.463217,2.39458,0.258656,0.850937,0.148647,1.17988,1.00443,-0.364904,-0.759191,0.233735,1.02148,-0.502003,1.68348,0.777553,-0.200835,0.957661,0.347022,-1.88889,0.142968,0.231238,0.927125,-0.991121,0.884813,0.121873,1.10427,-0.0415908,1.09852,0.481185,2.56258,0.292073,-0.685304,-0.751496,-0.0533071,-1.40833,0.342913,-1.18869,2.98582,1.03075,0.438037,2.10504,4.39288,2.79257,-1.89716,-0.767111,0.614036,-0.185322,1.53596,-0.535932,-0.187904,-1.08498,-0.206804,-4.6854,0.0822075,-4.25116,0.148739,-3.80609,1.59019,0.829044,-0.0910727,-4.65735,3.0304,5.1896,0.0586158,-1.03944,5.07207,1.1258,0.0826028,-3.68518,0.563151,-6.03969,2.10388,-1.92105,3.35232,-1.76219,0.47304,-1.27036,-1.07667,3.32729,2.45165,2.1214,0.782429,1.07123,-1.31417,-0.282381,0.0411289,0.00502101,-0.683578,0.487959,-0.193695,-0.509226,0.713741,-2.68195,4.63727,-2.47441,-0.691116,7.72362,2.88176,-0.104154,-1.10921,0.264213,0.869218,0.151841,1.20523,1.02601,-0.372744,-0.775501,0.238757,-0.116082,0.389284,0.1798,-0.0464408,0.221447,0.0802446,-0.436784,0.0330596,2.37583,-2.53983,2.2674,0.312309,2.82977,-0.10658,2.81505,1.23307,0.301053,-0.706375,-0.774602,-0.0549461,-1.45163,0.353456,-1.22524,3.07763,-5.29795,-2.14221,1.71474,-0.517525,4.28928,-1.49663,-0.524735,-3.02989,-0.577516,-29.8677,5.77709
-151.661,0.812773,0.369178,4,15,0,216.666,-2.03147,-1.46166,-2.75481,0.453073,-1.4175,-0.0622279,-1.67638,-0.409229,-0.508947,-1.06386,6.51156,0.78358,-0.461358,1.11839,0.471343,-0.267276,1.49928,-0.198459,-0.852482,1.19208,1.31317,1.24647,-0.519314,0.569107,0.995809,-0.334877,1.61988,0.348558,4.274,-0.575818,-0.505639,1.82222,-1.64883,0.626478,1.15331,0.398437,0.900989,1.10052,0.0768586,1.35792,0.510947,-1.40153,-0.710035,2.00035,-1.11869,-0.251379,1.65251,1.42846,1.6774,-0.0630568,0.0954314,0.413116,0.687729,0.704712,-0.337203,6.93442,0.807395,0.342023,0.118102,0.154141,-0.0437728,0.0608225,-1.06678,0.836138,1.54085,0.679381,0.845091,0.0766188,-1.56975,-2.23927,-1.0625,-0.103443,0.00833901,2.25342,1.26068,-0.234243,-1.09394,1.36132,-0.0403054,0.286261,0.729501,1.22956,0.383617,-0.690697,0.923689,0.77354,0.563155,0.657035,0.70627,-0.928352,1.23176,1.76708,0.592574,1.4614,4.49444,0.655458,1.26332,-2.13237,1.75963,-1.4946,1.54742,-0.819722,-1.07024,-0.866655,-1.24499,-17.9381,2.95021,-9.23015,-0.4052,-10.9158,-2.66472,-3.31403,-6.92741,0.934088,-0.549975,1.3332,0.561878,-0.318614,1.78726,-0.236579,-1.01622,5.61249,5.3274,-2.21954,2.43236,4.25608,-1.43126,6.92337,1.48974,-0.633698,-0.556464,2.00539,-1.81457,0.68945,1.26923,0.438487,0.991554,0.12701,2.24398,0.844345,-2.31605,-1.17334,3.3056,-1.84864,-0.415406,9.9055,11.6318,-0.437262,0.661761,2.86472,4.769,4.88677,-2.3383,1.24407,0.527007,0.181978,0.237508,-0.0674473,0.0937184,-1.64375,1.28836,1.53093,1.90435,0.172654,-3.5373,-5.04603,-2.39426,-0.2331,0.0187913,0.483618,-0.0898597,-0.419652,0.522226,-0.0154618,0.109814,0.279849,0.47168,-1.22052,1.63223,1.36691,0.99514,1.16104,1.24804,-1.64047,2.17663,0.82805,-1.39768,1.15336,-0.979645,1.01427,-0.537293,-0.701494,-0.568056,-0.816036,-28.8397,-2.03147
-154.658,0.734502,0.369178,4,15,0,207.939,-2.49548,-0.227508,2.78673,-0.42759,1.65538,0.122318,2.02021,0.421746,0.510339,1.1285,0.0330593,-0.784115,0.21399,-1.2386,0.254629,0.359038,-1.3327,0.102876,0.56614,1.00738,-1.25445,-0.870404,0.652176,-0.578665,-1.02001,0.177226,-1.6227,-0.300105,0.368252,0.55908,0.555329,-2.11167,1.60268,-0.474498,-1.49164,-0.169589,-1.09582,4.0338,-0.155469,-1.26707,0.544824,1.03658,0.703735,-1.87719,0.808332,0.277661,5.25333,-1.58838,-1.69482,0.0648733,-0.103438,-0.448523,-0.478676,-0.625482,-0.133179,0.988034,-0.769267,-0.828006,-0.137606,-0.0258196,-0.174114,-0.0582229,1.20511,-0.879482,1.33028,-0.68969,-1.16316,-0.0890382,1.57408,2.36476,0.44682,0.098074,-0.52332,5.45809,-1.27837,0.24086,1.05078,-1.34479,-0.085877,-0.24062,-0.752395,-1.18283,2.04333,0.624678,-0.922224,-0.583382,-0.495135,-0.833166,-0.724612,0.726838,-1.29316,1.79428,0.159849,2.88532,5.76741,1.19659,-0.61465,2.0567,-1.56964,1.03977,-1.6019,0.821113,0.882763,0.81169,1.22764,0.0921275,-0.0141358,0.0547256,0.00404377,0.0667867,0.0139426,0.0168715,0.0373076,-0.789903,0.21557,-1.24774,0.256509,0.361688,-1.34254,0.103635,0.570319,-0.461954,-0.320528,0.240165,-0.213095,-0.375623,0.0652638,-0.597563,-0.110515,2.25522,2.24009,-8.51807,6.46491,-1.91403,-6.01697,-0.684087,-4.42033,-0.81673,-6.65632,2.86214,5.44548,3.69695,-9.86153,4.24644,1.45864,-1.56937,-1.67454,0.064097,-0.1022,-0.443157,-0.472948,-0.617998,-0.131585,-1.02334,-1.10148,-0.183054,-0.0343473,-0.231621,-0.0774527,1.60313,-1.16996,-3.76439,-6.3486,-0.485979,8.59146,12.9071,2.43879,0.535296,-2.85633,-2.61214,0.492157,2.1471,-2.74786,-0.175475,-0.491666,-1.53739,-2.41692,1.12085,-1.65473,-1.04675,-0.88841,-1.49493,-1.30016,1.30415,-2.32029,-0.735486,2.46104,-1.87823,1.24418,-1.91682,0.982538,1.05631,0.971263,1.46898,-28.9015,-2.49548
-149.665,0.984675,0.369178,4,15,0,201.203,-2.49506,-0.886701,-2.79805,0.154028,-0.692995,0.431948,-0.870146,-0.984611,-0.582806,-1.4459,0.43322,1.39599,-0.545816,1.13987,0.266102,-0.598546,2.13648,0.0288636,-1.00979,2.21297,1.74231,1.14985,-0.31848,0.51082,0.643632,-0.44069,2.27167,0.846832,5.84438,0.113854,-0.364182,2.03252,-0.336562,0.573054,0.571292,0.986721,0.955051,5.13646,-0.0416395,1.60618,-0.712472,0.506958,-0.696273,1.88651,-1.13052,-0.125579,1.78619,1.15432,1.5643,-0.037996,0.330472,1.51571,0.660697,0.730157,-0.107694,1.37364,-0.679998,0.687446,0.329741,-0.604417,0.343458,0.065735,-0.567315,1.16652,1.99428,0.643643,1.20288,0.166729,-1.73305,-1.45251,1.33349,0.23047,0.537975,2.24578,0.995555,-0.598378,-1.14228,0.787751,-0.130522,0.344902,0.963959,1.32429,2.02865,-0.637598,0.592678,0.685094,0.357212,1.13886,0.9517,-0.148449,1.39019,7.49115,0.857072,3.11692,3.31885,2.98483,-0.206087,-2.13896,1.06669,-0.392854,1.58811,-1.00405,-1.02125,-0.433731,-0.156357,-1.21217,0.0667277,-0.300219,0.187128,-0.376964,-0.426553,-0.252483,-0.626392,3.08927,-1.20787,2.5225,0.588875,-1.32456,4.72795,0.0638742,-2.23463,10.1827,6.72016,-1.86132,2.98543,3.76163,-2.57556,13.2765,4.94921,0.584809,-1.87061,10.44,-1.72874,2.94347,2.93442,5.06826,4.90559,-0.074376,2.86895,-1.27261,0.905523,-1.24367,3.36966,-2.01933,-0.224308,1.58563,2.14879,-0.052193,0.45395,2.08204,0.907561,1.00297,-0.147934,-1.35611,1.37096,0.657597,-1.20538,0.684952,0.131094,-1.13139,2.32636,1.44548,2.70142,0.374438,-3.89205,-3.26203,2.99473,0.517586,1.20818,2.01963,-1.2139,-2.31728,1.59807,-0.264782,0.699685,1.95553,2.68651,-4.77634,4.43984,5.13214,2.67593,8.53136,7.12932,-1.11206,10.4141,-0.615135,-6.38441,3.18389,-1.1726,4.74024,-2.99691,-3.04825,-1.29461,-0.466698,-31.8971,-2.49506
-150.321,0.936509,0.369178,4,15,0,197.042,13.6985,-1.50565,2.77134,-0.190098,0.708861,-0.0693122,0.996625,1.16343,0.653534,1.49573,4.95209,-1.23925,0.601186,-0.790414,-0.261845,0.444003,-2.05154,0.142656,1.01868,4.31009,-1.82829,-1.17703,0.373951,-0.471517,-0.644915,0.729758,-2.18896,-0.944056,0.481342,-0.184768,0.748474,-1.61161,0.459825,-0.52891,-0.527036,-0.93998,-0.570029,0.494105,-0.200042,-1.54191,0.738203,-0.463453,0.328198,-1.4083,1.16532,0.286513,1.8441,-0.930674,-1.38222,-0.528615,-0.29104,-1.5778,-0.736508,-0.667015,0.180422,5.4911,0.886129,-0.35532,-0.726596,0.363277,-0.444268,-0.097378,0.335257,-0.730758,1.78605,-0.727943,-0.783007,-0.803601,1.51769,1.44736,-1.17101,0.626782,-0.508209,1.16563,-0.446992,0.485899,1.37791,-0.789974,0.0985217,0.426107,-0.32016,-1.29184,4.38245,0.162119,-0.608472,-0.561175,-0.10486,-1.00831,-0.522975,0.0268657,-1.71658,0.686578,0.120179,2.03226,5.45082,2.39101,0.222024,1.96529,-0.867181,0.429846,-1.79707,0.637513,0.279746,0.469305,0.163004,13.7239,-0.941383,3.51034,-0.34324,4.93538,5.76143,3.23636,7.40699,-5.34126,2.59116,-3.40675,-1.12857,1.91369,-8.84231,0.614859,4.39058,-0.880034,-0.566556,0.179998,-0.226961,-0.310425,0.351263,-1.05364,-0.454414,-0.0912946,0.369825,-0.796303,0.227202,-0.261337,-0.260411,-0.464449,-0.281654,-0.368897,-2.84344,1.36132,-0.854654,0.605231,-2.59704,2.14896,0.52836,-5.11042,-7.5899,-2.90268,-1.59813,-8.66384,-4.04424,-3.66264,0.990717,1.58267,-0.634619,-1.29774,0.648832,-0.793486,-0.173922,0.598786,-1.30517,-0.84851,-0.912694,-0.936698,1.76906,1.68708,-1.36496,0.730593,-0.592382,-1.95892,2.12943,6.03861,-3.46202,0.431766,1.86739,-1.40308,-5.66144,0.111307,-0.417764,-0.38529,-0.0719946,-0.692285,-0.359063,0.0184454,-1.17857,0.530862,4.69903,-2.07344,1.02777,-4.29683,1.5243,0.668877,1.12211,0.389746,-34.7053,13.6985
-150.632,0.862127,0.369178,4,15,0,203.831,8.48484,-2.2303,0.225211,0.745655,1.30582,-0.230201,0.282037,0.178527,0.462749,0.696842,2.01818,0.713905,-0.320763,-1.2322,0.0122613,-0.73862,-1.57529,-0.233763,0.0436643,2.50559,-0.970939,-0.16834,-0.263701,-0.407272,-1.12593,-0.51963,-0.731891,-1.3353,1.09059,-1.52077,-1.62501,0.21507,-0.727578,0.385106,-0.361863,0.525264,-1.98466,0.942055,-1.1988,1.00011,-0.133428,-0.0192612,1.68568,-2.30626,0.451974,-0.421683,1.74458,0.167947,-0.971314,0.361203,2.57369,-1.00269,-0.906065,0.725249,-0.417195,3.23603,-0.619246,-1.62631,-1.18389,-0.63482,0.631609,0.939685,-1.17763,0.400044,5.11637,0.668907,0.123433,0.585756,0.302294,-0.220744,-1.56195,0.0627884,0.384406,0.298347,-0.569981,0.805757,0.22991,-0.146815,0.389172,0.0303306,0.462136,-0.717068,1.03203,0.287131,-1.50966,0.922683,0.649687,-0.910184,-2.49754,0.17651,-0.908259,0.680735,0.158484,3.26729,5.29312,0.864906,0.289849,1.27905,0.0289661,-0.712901,-1.5661,-2.46998,2.1915,0.331149,-0.477435,0.454515,1.50486,2.63538,-0.464587,0.5692,0.360298,0.933908,1.40635,1.78876,-0.803702,-3.0874,0.0307219,-1.85068,-3.94705,-0.585715,0.109405,-1.0589,-0.18359,-0.28759,-0.444167,-1.22792,-0.566703,-0.798193,-1.45627,-1.43265,-1.53085,0.202608,-0.685419,0.362791,-0.340895,0.494827,-1.86966,-2.09141,1.74478,-0.232776,-0.0336028,2.9408,-4.02346,0.788507,-0.73566,0.54348,-3.1432,1.16886,8.32852,-3.24474,-2.93205,2.34692,-1.35005,-3.16829,-8.3208,-6.0572,-3.24797,3.23154,4.80778,-6.0252,2.04677,0.199566,0.036826,0.174759,0.0901883,-0.0658583,-0.466002,0.0187327,0.114686,-0.588237,0.831564,0.237274,-0.151517,0.401636,0.031302,0.476937,-0.740034,0.19546,-1.02768,0.628102,0.442265,-0.619594,-1.70016,0.120156,-0.618283,0.250692,1.10625,0.0250529,-0.616592,-1.35453,-2.1363,1.89545,0.286412,-0.412936,-30.1087,8.48484
-153.075,0.936501,0.369178,4,15,0,200.17,4.70529,3.03692,1.13695,-0.153649,0.896572,-1.15979,0.75182,-0.288428,0.781282,1.28719,3.85956,-0.616066,-1.18856,0.21252,-1.79214,-1.48557,0.735952,-0.363418,-0.275005,3.12264,-0.735425,0.600951,-0.376427,-0.638716,1.7017,-1.68407,0.68191,-1.61451,6.11378,-0.204432,0.86198,1.38369,-0.520521,0.746535,0.861643,0.465257,-1.80322,3.91696,-0.135964,0.774709,1.47903,0.022981,0.0983206,0.765268,-1.01417,-0.275716,3.86605,-0.418511,-0.762169,-0.918507,-0.526267,-1.94888,-0.189471,0.410434,-0.831387,0.713115,-0.47065,0.16564,0.902854,-0.338576,-1.00446,-0.0688586,-0.694956,0.977674,1.67011,-1.06125,1.33716,0.83865,-0.577173,-0.762546,0.552693,2.01532,1.11772,0.373571,0.990698,1.70487,0.929354,0.838221,1.689,0.447709,-0.388791,-0.491019,7.24659,-1.60206,-1.90029,-1.46822,-2.17323,0.30993,-0.54774,0.707355,0.0189346,1.79997,0.753779,4.19382,6.28973,9.87552,2.28064,0.75402,-1.09384,-0.305942,0.110776,0.592831,1.48849,-1.04382,-0.0957004,4.38814,-0.593017,3.46037,-4.47629,2.90169,-1.1132,3.0154,4.96801,-1.92375,-3.71146,0.663624,-5.59622,-4.6389,2.29812,-1.13483,-0.858742,-4.49623,3.67408,-2.30139,-3.90497,10.4038,-10.2961,4.16905,-9.87078,-0.800751,3.37634,5.41985,-2.03886,2.92415,3.37502,1.82239,-7.06312,-0.525645,2.99506,5.718,0.0888456,0.380112,2.95856,-3.92082,-1.06593,-0.298446,-0.543514,-0.655001,-0.375289,-1.38978,-0.135115,0.292687,-0.592874,-0.786038,0.276638,1.50787,-0.565461,-1.67755,-0.115002,-1.16066,1.63283,-0.396453,0.499524,0.313295,-0.215615,-0.284865,0.20647,0.752865,0.417546,7.17918,12.3545,6.73465,6.07425,12.2395,3.24437,-2.81741,-3.55822,-2.88366,-3.42046,-2.64275,-3.91176,0.557866,-0.985917,1.27322,0.0340818,22.5225,7.44633,-10.8022,-3.02133,1.09397,5.85451,14.6996,-10.3082,-0.945091,-38.3569,4.70529
-148.619,0.939573,0.369178,4,15,0,201.91,-4.02725,-2.53243,-0.333541,-1.52153,2.13503,-0.104613,0.293757,-0.385036,-0.42433,1.09081,2.37565,0.593111,-0.0127195,-0.837629,0.617871,0.0158122,-2.03432,0.129923,-1.77409,2.68541,0.937313,-0.170865,-0.471645,0.229575,1.5613,-0.752245,-1.29603,-1.13017,1.80891,-0.875289,1.7131,0.907518,0.782074,-0.623773,0.435895,1.04896,1.89727,0.243458,0.530146,0.0318587,0.538698,0.294516,1.07058,0.527251,0.721693,-1.00724,3.99377,0.103697,-0.257269,1.36659,0.174162,0.351783,0.219937,-0.166555,1.05167,5.59627,0.0972538,-2.35149,-0.0976352,-0.473613,0.356544,-1.07314,-1.0312,0.292349,3.49327,0.985212,0.7587,-0.78071,0.590831,1.25069,-0.926608,-0.196752,0.253673,4.18967,1.95022,-0.731591,0.0162101,0.248049,0.711232,1.06544,0.257949,0.127606,1.19136,1.07934,0.186334,0.847555,0.766427,0.938583,-0.548993,0.250549,0.572522,0.708277,0.429623,4.14592,3.11579,1.02458,0.346795,-1.20888,0.728823,-2.29034,0.190792,0.369744,2.83202,0.163503,-2.69911,-0.792377,-3.61463,5.07208,-0.248524,0.697863,-0.91471,-1.00806,2.59139,1.59274,-0.034157,-2.24937,1.65924,0.0424622,-5.46299,0.348895,-4.76415,1.69552,-0.30908,-0.853164,0.415281,2.82425,-1.36075,-2.34441,-2.04438,-0.213096,0.417069,0.220943,0.190402,-0.151863,0.106122,0.255377,0.461906,2.11728,0.127236,2.15143,1.17623,4.27563,2.10572,2.88228,-4.02269,0.580318,-1.43975,7.64783,0.97466,1.96867,1.23082,-0.932085,5.88542,0.339733,-8.21439,-0.341066,-1.65446,1.2455,-3.74877,-3.60224,1.02125,4.12771,3.1787,-3.27091,2.47539,5.23997,-3.88218,-0.824326,1.0628,2.3234,-0.871585,0.019312,0.295514,0.84733,1.26931,0.307309,0.152024,0.764474,0.131976,0.600304,0.542843,0.664777,-0.388839,0.177458,0.405504,0.35532,-1.2386,0.74674,-2.34664,0.195482,0.378833,2.90164,0.167522,-2.76546,-30.23,-4.02725
